10000
30446
2
66	2669	5	10
66	3278	2	10
66	7928	2	5
67	6106	7	1
67	6323	1	3
67	7973	4	10
67	8636	2	10
67	9362	1	5
68	2355	5	8
68	2723	8	10
68	8640	10	1
68	9911	8	4
70	295	9	5
70	572	1	5
70	895	8	10
70	1200	8	6
70	2756	3	5
70	3008	1	7
70	4915	4	6
70	5537	6	3
70	9687	3	5
74	405	3	6
74	5659	3	1
74	8306	8	3
75	2264	1	7
75	6772	1	6
75	8860	5	4
75	9743	3	2
76	1670	9	7
76	4080	9	3
76	4536	9	8
76	5482	10	1
76	7807	7	1
76	8187	1	2
76	8249	8	7
76	8681	4	6
77	772	7	1
77	1210	5	1
77	1396	10	4
77	1508	6	10
77	1801	5	3
77	2199	4	8
77	2561	8	2
77	8573	3	5
77	9675	6	2
78	884	1	4
78	1240	8	4
78	8295	2	6
78	9030	3	4
79	1586	1	8
79	1860	3	2
79	2475	3	8
79	5167	3	2
79	6157	6	5
81	5035	7	8
81	6795	5	10
81	7912	1	9
81	9407	1	3
81	9915	7	5
82	5320	5	6
82	5641	8	7
82	9946	5	1
83	9795	6	10
84	6367	4	5
84	9535	3	9
84	9910	5	3
85	371	2	5
85	1232	4	6
85	2249	1	5
85	3630	3	5
85	4168	1	10
85	6890	7	1
86	751	10	8
86	1696	7	5
89	4318	10	9
89	6573	10	6
91	8808	6	9
93	1111	5	9
93	1648	1	7
93	5618	10	7
93	7787	7	3
93	9174	4	2
94	1020	6	10
94	1300	2	6
94	5245	6	3
94	5682	10	9
94	7711	6	4
94	8926	6	3
94	9721	10	6
95	5419	10	5
95	8690	6	8
96	1147	2	3
96	1641	8	5
96	1907	5	8
96	2169	5	1
96	3103	2	6
96	5861	3	2
96	6577	1	6
96	7939	3	7
97	1048	9	3
97	3231	2	9
97	4909	6	7
97	5368	3	8
97	8237	8	3
98	183	1	2
98	879	3	2
98	1882	8	3
98	2908	5	7
98	3901	10	6
98	5078	3	6
98	7778	5	3
98	8894	4	9
100	3535	4	10
100	8526	4	9
102	1023	2	1
102	1512	5	8
102	4431	8	10
102	4439	8	7
102	7528	1	2
102	8936	5	1
104	847	6	5
104	5841	8	3
104	8299	5	8
105	936	4	3
105	1051	6	2
105	1089	7	10
105	3549	10	7
105	4643	5	8
105	5318	1	5
108	5383	3	5
108	7788	9	10
108	8828	8	9
109	405	7	3
109	1117	6	5
109	1451	7	10
109	1510	9	8
109	3081	10	1
109	3136	6	3
109	3585	2	3
109	5271	10	4
109	5418	3	5
109	5563	2	1
109	6135	3	2
109	7725	9	5
109	7801	6	1
109	8111	1	2
109	8458	2	6
110	199	6	8
110	3343	7	6
110	3976	5	4
110	6542	7	8
110	7141	2	7
111	151	5	10
111	463	6	10
111	1686	1	6
111	3075	9	10
111	3234	8	3
111	5234	1	10
111	5273	3	7
111	8155	6	8
111	9015	7	4
111	9555	5	3
112	1023	5	8
112	2018	7	4
112	4155	3	2
112	4284	6	4
112	5132	6	3
112	8727	4	3
112	9315	10	3
113	779	10	1
113	786	5	6
113	1681	6	9
113	3053	9	8
113	6464	1	8
113	7155	2	6
114	2719	5	3
114	4849	6	4
114	8777	1	2
115	661	9	4
115	2716	6	2
115	9015	8	7
115	9618	2	5
116	249	4	10
116	740	6	1
116	759	1	6
116	1903	1	2
116	2029	7	8
116	2393	6	3
116	3948	7	2
116	5097	3	4
116	5749	6	8
116	5990	10	2
116	6469	5	6
116	7759	5	8
116	9172	3	2
116	9525	7	2
118	4703	3	10
119	1239	6	4
119	1953	4	9
119	2302	5	10
119	2755	4	1
119	4899	1	9
119	7864	1	2
119	8314	3	6
119	9198	4	1
121	3106	6	10
121	8896	3	8
121	9789	2	7
122	314	10	3
122	3400	4	5
122	5728	3	2
122	9848	5	9
125	8079	4	10
125	9449	5	1
129	48	4	1
129	7402	7	3
129	8046	5	7
130	7914	4	7
130	9636	8	2
131	2228	3	4
131	5623	4	5
132	872	1	4
132	2882	6	7
132	7801	9	6
133	1704	3	2
133	5722	8	1
134	2089	3	6
134	5021	4	3
134	8878	9	1
135	877	1	4
135	1368	3	8
135	2670	9	8
135	5247	10	5
135	9592	4	7
136	5339	7	3
136	8506	6	2
137	184	5	4
137	1120	5	3
137	1407	1	7
137	2074	1	5
137	2160	4	8
137	6393	3	1
137	8987	1	6
137	9475	1	2
137	9725	4	3
137	9945	8	10
138	2483	1	3
138	5397	3	9
138	6119	6	5
138	9043	9	1
138	9604	10	4
140	3488	7	1
140	3717	7	9
140	4281	10	4
140	5454	5	7
140	5984	8	10
140	7287	2	1
140	8159	4	1
140	9556	5	6
142	620	8	3
142	837	3	5
142	1586	7	5
142	4521	8	3
142	4592	7	9
142	5259	9	6
142	6910	4	1
142	8466	2	1
142	9819	8	10
143	184	2	6
143	1071	6	10
143	1583	9	4
143	1793	8	6
143	9915	8	6
144	147	7	10
144	465	10	1
144	1151	3	7
144	1378	6	7
144	2479	5	7
144	2646	2	3
144	2769	8	10
144	3527	2	8
144	3534	4	5
144	3891	3	5
144	4082	8	3
144	4446	4	10
144	6428	7	2
144	6593	6	9
144	7441	9	6
144	9170	7	10
145	4606	6	4
145	5236	6	1
145	9951	5	1
146	3101	8	4
146	5200	1	2
146	6509	7	4
146	7533	4	8
146	9939	4	8
147	1626	2	4
147	2638	9	6
147	2937	4	1
147	3219	9	3
147	3268	10	5
147	3300	8	6
147	3568	2	10
147	4587	6	1
147	4593	6	10
147	7394	9	6
147	7418	6	2
147	7742	6	7
147	8984	4	1
147	9371	9	5
148	600	7	8
149	352	2	7
149	530	2	3
149	1236	5	2
149	1667	5	6
149	1740	9	4
149	2035	7	3
149	2863	9	1
149	3174	5	2
149	5493	7	8
149	6788	2	7
149	7139	10	2
149	7407	4	2
149	7670	6	3
149	8055	2	8
149	8482	9	5
149	9256	6	4
149	9257	10	4
150	183	2	3
150	290	4	6
150	383	9	3
150	672	10	3
150	759	4	8
150	1114	2	4
150	2256	8	1
150	2759	6	3
150	3201	3	1
150	3889	5	6
150	3973	7	6
150	4418	9	8
150	4505	8	2
150	4534	3	10
150	4597	7	3
150	4840	6	10
150	4896	4	8
150	7135	5	1
150	7258	1	6
150	7406	5	4
150	8436	6	4
150	8702	7	3
150	9361	6	2
150	9517	3	4
151	11	6	1
151	243	5	6
151	1040	10	1
151	1043	5	1
151	1524	9	10
151	1528	2	9
151	1879	5	4
151	2972	3	5
151	3263	1	6
151	5528	8	1
151	5731	9	4
151	5816	3	10
151	5950	1	6
151	6136	6	1
151	6139	5	7
151	6742	4	3
151	6758	8	6
151	6913	3	4
151	6962	3	1
151	8112	10	8
151	8190	2	8
151	8417	6	8
151	9787	7	6
152	3456	1	3
152	4087	3	5
152	6054	7	2
154	5632	10	4
154	6746	5	9
154	8133	7	9
154	8272	7	5
155	1125	8	7
155	3051	3	5
155	6383	5	4
155	8907	2	10
155	9909	5	1
156	324	5	10
156	1976	7	5
157	1159	5	3
157	1189	2	5
157	7573	1	10
157	9745	4	2
159	376	3	4
159	511	3	1
159	772	10	4
159	3613	3	6
159	4052	4	1
159	9004	4	6
159	9382	6	9
160	1848	3	5
161	5033	1	10
161	5908	2	8
161	6867	7	8
161	7218	8	7
161	7474	9	8
162	3089	4	8
162	7199	7	1
162	9147	1	4
163	1960	1	3
163	2113	4	10
163	2184	8	1
163	3144	3	6
163	3458	8	2
163	7301	1	5
164	1646	6	8
164	4502	4	5
164	5044	9	2
164	5631	1	2
164	6808	1	7
166	3118	5	2
166	6942	4	10
166	8509	9	7
167	1096	7	5
167	2228	6	1
167	3993	7	5
167	4597	4	8
167	6578	5	3
167	6969	6	7
167	7615	10	9
168	2326	1	6
168	3841	8	1
168	4329	5	10
168	8502	7	9
170	2921	3	1
170	8162	2	3
172	1685	5	2
172	2228	5	2
172	2643	4	10
172	4130	9	5
172	4390	9	4
172	6872	3	1
172	6988	1	9
172	7102	10	3
172	7488	10	7
174	58	4	7
174	3502	1	8
174	3769	3	4
174	3930	6	4
174	6977	2	9
174	9000	4	10
175	3975	3	9
175	7705	4	3
175	8847	5	1
175	9116	4	10
176	587	9	6
176	6724	9	7
176	7187	9	10
176	9186	2	7
177	4091	6	2
177	4440	6	7
177	4544	3	6
177	5718	4	5
177	6230	6	9
177	6956	3	9
177	7666	5	9
178	111	3	8
178	1148	3	10
178	1492	9	5
178	1680	10	6
178	2085	3	5
178	2799	2	8
178	3071	7	4
178	3311	4	5
178	4497	3	4
178	6641	6	4
179	5150	1	10
179	7452	4	7
179	8143	4	3
179	8633	8	4
181	2114	10	1
182	899	6	1
182	4285	9	7
182	4861	5	6
182	5168	4	1
182	5548	7	1
182	7308	5	4
182	7533	8	3
182	8183	9	8
182	8420	3	7
182	9041	1	7
182	9816	8	4
183	2094	5	1
183	2233	8	7
183	3001	9	8
183	3408	9	5
183	4083	10	6
183	7311	1	2
183	7488	1	3
183	7866	6	4
183	8122	4	9
183	9045	1	8
183	9264	4	7
184	3034	1	8
184	3311	2	3
184	4034	1	8
184	5423	7	5
184	7872	5	8
184	8777	3	6
184	9756	9	3
185	402	2	8
185	3168	7	8
185	3538	5	1
185	4704	5	2
185	5669	9	5
185	6193	10	9
186	739	3	5
187	144	8	3
187	4735	8	9
187	8752	8	4
187	9559	10	1
187	9655	5	2
188	2889	8	3
188	3241	2	1
188	3408	6	4
188	3467	2	6
188	6954	5	4
188	9078	2	3
190	2706	3	9
190	2975	4	3
190	3123	2	5
190	3170	4	7
190	4815	7	2
190	5180	3	2
190	6529	6	4
190	7177	6	1
190	7421	6	4
191	3081	6	5
191	5040	9	10
191	8469	10	6
192	139	6	8
192	1251	3	1
192	2476	4	7
192	4338	2	7
192	6274	5	7
192	8953	2	6
193	5233	7	6
193	6495	5	10
193	9218	8	7
194	4121	2	10
194	8891	9	5
195	1483	1	8
195	3493	1	9
196	487	10	3
196	2374	10	5
196	2853	9	7
196	2904	1	6
196	6676	7	6
196	7257	10	1
197	1147	9	2
197	3432	10	6
197	3440	7	5
197	4623	2	1
199	2806	5	7
199	5161	6	9
199	5546	4	10
199	6600	2	5
199	8451	4	7
201	641	3	10
201	4080	2	6
202	811	10	6
202	3545	10	5
202	8677	5	10
202	9739	8	4
203	703	6	7
203	8919	2	9
203	9066	6	3
203	9430	7	3
203	9586	1	10
204	5136	7	6
204	6116	5	8
204	6897	10	4
204	9804	1	5
205	4301	2	4
206	3234	10	3
206	3383	3	7
206	7713	5	2
206	8569	4	9
206	8836	2	1
207	914	7	5
207	3898	6	1
207	8617	5	2
209	805	10	6
209	9420	2	3
210	122	3	5
210	433	3	1
210	1912	10	6
210	2638	1	4
210	2920	8	3
210	3361	2	4
210	4391	5	2
210	5322	6	4
214	210	4	3
214	3613	2	8
214	6745	7	3
214	6830	2	5
215	6557	10	2
215	6907	10	6
215	6965	3	4
216	7095	8	2
216	7254	10	4
217	3321	5	8
217	3931	7	2
217	5088	3	5
217	5590	10	8
217	5628	9	6
217	8386	4	5
217	9051	8	5
217	9369	9	6
218	111	2	8
218	416	8	6
218	2003	1	9
218	4233	2	7
218	6774	5	10
218	7872	1	7
219	581	10	5
219	1369	3	1
219	2561	2	5
219	3191	8	9
219	4667	5	6
219	5624	5	1
219	6965	3	9
219	7106	4	3
219	7167	1	10
219	7294	1	4
219	7669	1	7
219	7880	5	3
219	7904	4	10
219	8630	7	9
219	9583	10	5
219	9868	1	3
221	5346	5	9
221	6490	2	8
221	8964	5	9
222	2404	6	3
222	4601	6	9
222	5015	9	7
222	8399	9	8
222	9910	7	5
224	3406	8	4
224	4296	10	6
224	4514	5	10
224	6211	8	3
224	6951	1	2
224	8864	8	6
224	8995	5	3
224	9965	10	2
225	610	7	1
225	710	2	3
225	1249	5	10
225	2253	6	3
225	2980	3	9
225	3211	2	9
225	3826	4	10
225	6283	7	8
225	6850	3	5
225	8919	7	3
226	3822	5	10
226	7950	5	1
228	482	9	7
228	1003	5	2
228	2454	4	2
228	2689	2	6
228	2875	2	9
228	4118	5	10
228	4957	1	7
228	6897	6	9
228	7627	3	9
228	7704	6	3
228	7993	1	7
228	8879	2	10
228	8882	8	5
228	9027	9	3
230	38	10	9
230	413	3	8
230	536	10	7
230	1530	1	7
230	2687	6	4
230	5833	5	7
232	3488	10	1
233	996	9	5
233	3571	2	6
233	4254	4	6
233	7259	9	6
234	2624	5	4
234	6407	7	2
234	7270	4	9
234	7404	2	1
235	34	4	3
235	5089	2	3
235	7625	2	9
235	8804	9	6
235	8984	2	8
236	1239	2	7
236	1378	4	9
236	2697	2	7
236	2755	4	8
236	3312	5	2
236	3581	4	6
236	3840	9	8
236	3955	6	8
236	4397	10	9
236	4497	9	5
236	5013	2	6
236	6775	8	4
236	6907	10	2
236	6938	7	6
236	8697	5	2
236	8878	7	3
236	9399	5	1
236	9667	1	5
236	9928	4	8
236	9973	3	2
237	1187	8	5
238	1476	5	9
238	3515	2	9
238	7065	4	10
238	8500	4	7
239	4153	2	6
239	4236	6	3
239	4667	8	7
239	4677	8	5
239	7941	2	3
239	8160	1	6
241	109	3	1
241	1367	3	9
241	2053	3	7
241	2534	1	8
241	4185	7	9
241	4464	8	3
241	7165	10	5
241	7166	8	4
241	7488	10	6
241	7557	3	5
241	9765	2	1
242	144	4	8
242	1966	6	9
242	3676	10	7
242	5662	3	7
242	6663	6	4
242	8397	5	1
243	1797	9	7
243	1854	8	1
243	2697	3	6
243	3589	9	3
243	3723	4	8
243	4643	10	4
243	5632	1	3
243	5816	3	9
243	5828	10	9
243	6091	9	3
243	7880	8	3
243	8702	8	2
243	9814	5	2
247	971	1	6
247	1764	3	6
247	7313	8	10
247	7725	9	6
247	8222	6	3
248	546	6	9
248	1619	5	3
248	2029	7	4
248	2613	2	9
248	2764	1	8
248	2918	8	3
248	6150	7	4
248	6317	4	10
248	8270	4	9
248	9054	5	6
249	6578	5	10
249	6711	6	7
249	7704	10	5
249	8851	6	1
249	9303	1	3
249	9435	8	10
251	296	8	9
251	4140	6	1
251	4728	6	1
251	5022	7	3
251	5405	3	7
251	5548	3	8
251	6020	2	9
251	6215	1	8
251	8070	7	8
251	8996	3	7
251	9061	6	2
251	9727	3	10
253	265	1	7
253	1427	3	7
253	1590	1	10
253	1628	8	2
253	3214	4	6
253	3701	1	8
253	4700	8	7
253	5363	9	1
253	6746	7	1
253	8998	4	2
254	149	7	2
254	2131	6	3
254	3413	7	6
254	5173	7	10
254	5643	3	2
254	8538	8	4
255	1173	3	1
255	5419	1	10
255	8308	7	8
255	8425	3	10
256	1881	7	9
256	1965	3	7
256	2507	10	6
256	2956	3	1
256	3229	6	10
256	3572	1	8
256	3728	8	10
256	3749	9	1
256	4600	5	6
256	5397	2	7
256	8222	3	1
256	8658	4	3
256	8783	5	3
258	383	8	7
258	4218	7	4
258	9200	5	2
261	4557	7	8
261	6026	2	3
261	6384	9	8
262	5922	5	2
262	7690	7	1
263	2259	8	9
263	2264	5	10
263	3954	9	1
263	5391	7	1
263	5926	8	10
263	7266	1	10
265	1120	5	6
265	1150	7	5
265	1260	7	8
265	1924	8	6
265	2337	9	8
265	2718	5	7
265	2724	6	1
265	2782	8	4
265	2814	8	10
265	3291	4	6
265	5118	4	10
265	7533	7	10
265	7736	5	9
265	8278	2	6
266	4126	5	2
266	4671	2	4
266	6285	5	4
268	447	2	5
268	2792	7	5
268	5063	9	4
270	945	10	3
270	3494	2	10
270	3988	4	3
270	4458	2	1
270	4739	5	1
270	6660	10	6
271	579	6	2
271	946	2	9
271	1585	3	5
271	1744	10	2
271	2676	10	1
271	3401	5	3
271	4487	8	1
271	4763	7	6
271	5988	8	6
271	6202	9	10
271	7241	4	7
271	8491	9	10
271	9786	5	6
272	1824	1	6
272	9048	8	2
272	9332	7	2
273	794	2	3
273	1023	10	1
273	2623	10	4
273	5669	7	10
273	7233	3	7
273	7835	9	8
273	8069	10	4
273	8283	6	5
273	9272	5	2
273	9556	6	5
274	1740	2	7
274	5417	7	5
274	7057	10	7
275	794	3	9
275	1145	8	7
275	2177	2	5
275	3001	8	10
275	6027	9	7
275	6717	1	7
275	8239	1	10
275	9958	8	4
276	1779	9	6
276	5332	2	5
276	5448	10	2
277	5139	10	7
278	2675	4	3
278	3901	6	8
278	4430	8	3
278	4516	1	9
278	4551	7	9
278	4878	9	5
278	6591	10	7
278	7025	1	7
280	3248	2	5
281	351	3	5
281	444	3	5
281	3229	9	7
281	3581	8	3
281	6479	5	2
281	7514	1	4
282	162	4	1
282	2260	4	9
282	5199	1	9
283	1996	1	10
283	2077	1	3
283	3367	2	10
283	6980	4	5
283	7242	7	6
283	8537	6	5
283	9698	4	9
284	4880	7	9
285	2017	7	9
285	2291	9	10
285	3675	10	5
285	4040	4	5
285	5676	6	5
285	6803	7	1
285	7419	5	10
286	851	7	2
286	967	1	2
286	1031	3	5
286	1757	8	9
286	3595	8	10
286	5201	7	6
286	5690	6	4
286	5993	5	2
286	6566	8	10
286	6811	7	8
286	7434	7	6
286	8465	3	1
286	9868	8	1
287	1648	7	2
287	5707	8	9
287	7320	2	10
288	9664	5	8
289	110	3	6
289	341	3	7
289	904	7	4
289	1030	3	2
289	1332	1	6
289	1409	4	7
289	1970	7	3
289	4298	2	3
289	4324	6	4
289	4889	8	1
289	5631	2	5
289	6921	6	8
289	6965	8	10
289	7169	10	1
289	7858	2	8
289	9623	5	8
289	9910	5	8
290	3902	1	2
290	5376	8	2
290	6561	4	3
290	8947	8	3
291	192	2	10
291	1632	3	2
291	1636	10	9
291	5236	3	7
292	508	2	5
292	1268	6	4
292	2461	4	5
292	4265	9	2
292	5728	9	10
292	7267	4	9
292	8020	9	1
292	9102	3	4
293	4821	1	3
293	9270	2	6
293	9916	6	7
294	954	7	3
294	5749	2	10
294	6249	5	7
294	8213	1	5
294	8967	8	5
295	717	7	3
295	4270	5	8
295	7137	7	1
295	8373	7	9
295	9479	2	4
296	204	9	3
296	721	3	2
296	3582	6	8
296	4031	8	7
296	6208	7	2
296	6660	10	4
296	9429	10	5
296	9623	1	5
298	1200	3	6
298	1465	2	8
298	2000	6	10
298	2858	4	2
298	3526	9	8
298	4311	10	2
298	7211	4	5
298	7374	4	5
299	811	2	4
299	1965	4	9
299	2509	2	9
299	2985	8	7
299	3626	2	3
299	4790	2	10
299	4839	9	1
299	5546	8	5
299	7266	1	7
299	7716	8	7
299	7889	7	1
299	8214	9	4
299	9672	5	7
300	871	2	7
302	3431	8	9
302	8709	10	5
302	9171	6	1
303	6904	9	2
304	2295	3	8
304	8270	6	3
304	9865	7	6
307	164	3	8
307	714	7	6
307	732	4	3
307	1138	2	5
307	1547	2	3
307	1626	2	8
307	1855	6	2
307	2566	8	6
307	3068	1	7
307	4153	4	9
307	4402	3	4
307	4512	10	6
307	5584	8	5
307	5762	5	2
307	6914	6	2
307	6980	7	5
307	7601	2	9
307	9457	10	4
307	9612	2	6
307	9652	10	3
308	2301	9	8
308	5738	3	10
309	635	3	6
309	1779	1	6
309	2859	4	3
310	10	2	8
310	1626	8	5
310	1653	7	8
310	4139	3	6
310	4772	8	10
310	5247	2	10
310	5379	5	8
310	5460	3	9
310	6569	9	10
310	6992	10	7
310	8027	7	3
311	6591	9	5
312	1484	8	5
312	5295	5	2
312	6355	3	9
312	7459	2	10
312	7619	4	6
312	7742	6	3
313	3172	6	4
314	546	3	8
314	2810	10	4
314	3008	8	3
314	3013	4	10
314	3217	3	8
314	5121	2	3
314	7718	6	2
314	9449	3	6
314	9819	3	6
315	3614	8	10
315	9234	10	1
316	4661	3	2
316	6454	8	6
316	8098	2	3
316	8407	8	10
316	9616	5	4
317	1904	9	8
317	8072	4	1
317	8190	9	4
317	8889	7	4
317	9778	1	3
319	5182	4	6
319	5353	8	1
319	5707	5	10
319	6191	6	8
319	8196	6	4
319	9757	6	4
320	2096	10	9
320	4705	1	7
321	1434	6	1
321	1744	1	2
321	5718	8	7
324	8987	2	4
325	48	2	3
325	312	4	5
325	3638	5	10
325	8618	10	2
327	222	1	6
328	3105	4	5
328	3217	8	9
330	1105	9	10
330	3957	6	1
330	6843	8	2
334	6758	9	1
335	692	8	4
335	707	8	3
335	1269	8	9
335	2478	7	2
335	6564	4	10
335	8554	1	4
335	8984	4	10
336	5062	3	4
337	8954	8	2
337	8999	8	6
338	6743	1	4
338	8296	2	10
339	313	10	7
339	4009	6	4
339	5539	4	10
339	8461	6	4
340	2101	3	8
341	1584	3	6
341	5561	7	5
341	7218	4	8
341	8724	2	6
342	835	9	7
342	3493	9	4
342	7004	10	2
343	274	3	5
343	658	9	8
343	1030	3	9
343	1051	1	5
343	2048	7	3
343	2060	6	2
343	2402	4	10
343	2919	7	2
343	3282	3	5
343	4512	8	9
343	4871	2	8
343	5771	6	3
343	5993	4	9
343	6387	7	3
343	6863	7	10
343	8970	4	10
345	1716	6	3
345	5451	6	7
345	5455	3	5
345	8508	4	10
346	727	9	10
346	5192	2	6
346	6844	5	6
346	7574	1	6
346	8596	3	10
347	457	1	7
347	1148	5	7
347	2165	4	6
347	2826	3	2
347	3140	8	9
347	4012	3	10
347	5247	10	9
347	5548	7	5
347	6298	5	6
347	9776	8	3
349	1474	5	6
349	1543	2	6
349	3370	9	8
349	5674	4	2
349	6202	4	5
349	8422	7	6
349	9718	6	10
350	1821	3	8
350	2232	10	6
350	6201	10	2
350	7276	4	8
350	7734	5	2
350	9799	4	10
351	7065	8	10
352	530	5	3
352	1659	1	6
352	3261	6	5
352	4044	6	4
352	4493	4	6
352	5394	4	2
352	5552	1	9
352	5816	9	2
352	6748	3	8
352	6961	2	7
352	7115	8	1
352	7354	3	5
352	8166	9	10
352	8208	10	6
352	8239	3	2
352	8774	3	5
353	294	1	4
353	754	5	8
353	5276	6	1
354	3472	6	8
354	3732	3	7
354	3968	6	10
354	4254	5	2
354	7688	7	5
354	7933	4	6
354	9066	2	1
354	9428	5	6
356	3835	5	4
356	4670	3	7
357	898	7	4
357	6203	6	10
