20000
65093
2
57	6535	1	6
57	6939	7	6
57	7108	7	4
57	7226	9	7
57	8063	3	10
57	9197	7	6
57	9951	5	10
57	10747	10	6
57	16560	2	3
57	17457	10	8
57	17733	7	2
57	18094	5	3
57	18312	1	7
57	18465	10	5
57	18494	8	7
59	2379	7	2
59	6791	5	2
59	7860	5	7
59	11927	1	10
59	14516	8	4
59	14733	10	6
59	15128	2	10
59	16544	10	5
59	17512	8	10
59	17941	9	5
60	1602	6	7
60	4031	4	7
60	12274	3	9
60	14116	8	10
61	256	10	7
61	7607	3	4
61	8479	1	8
61	13807	9	2
61	16725	9	3
61	17168	3	9
63	2530	2	8
63	8148	10	5
63	11501	8	9
63	11771	8	2
63	12807	2	10
63	15357	4	3
63	17564	3	6
66	7067	9	6
66	11328	7	10
66	12220	5	9
66	13269	1	9
66	18248	5	4
68	1273	2	9
68	3586	7	1
68	5148	10	7
68	6015	6	5
68	8388	7	8
68	8420	1	4
68	8877	9	4
68	9637	1	8
68	11566	4	1
68	13849	5	10
68	14959	5	6
70	4214	10	3
70	19388	2	10
71	2327	7	10
71	5184	4	1
71	12180	2	8
71	18214	8	1
71	18584	5	1
74	57	1	4
74	6915	4	8
74	8308	4	7
74	9559	9	4
74	12003	1	2
74	13107	2	1
76	9204	1	2
77	5646	5	8
77	6850	4	1
77	15519	3	2
77	17314	4	2
78	2992	4	6
78	3312	2	4
78	4601	2	8
78	6503	2	5
78	7473	1	6
78	11696	4	2
78	11819	9	6
78	12912	8	1
78	16502	5	4
78	18642	5	7
78	19846	6	5
80	817	10	6
80	1292	9	8
80	4604	1	7
80	7321	3	9
80	17962	1	4
80	18376	3	1
80	18441	7	6
82	2394	5	9
82	3862	1	2
82	7279	6	9
82	16945	7	6
82	18788	9	7
83	2401	8	10
83	3810	3	1
83	11310	5	8
83	11669	1	6
83	12001	4	1
83	12009	1	7
83	15851	4	7
83	18871	1	9
84	2876	7	6
84	4787	3	1
84	6705	6	2
84	8978	8	4
84	13484	5	2
84	16744	2	4
85	5613	5	2
85	7328	5	3
85	13306	8	10
85	14241	4	9
85	15904	1	3
85	18409	6	9
86	147	6	10
86	5982	5	8
86	10969	10	5
86	13002	3	8
86	15906	7	5
86	19488	7	1
87	5301	5	8
87	8534	8	1
87	15701	4	1
88	935	8	9
88	7418	6	4
88	12116	8	7
88	16608	7	6
88	17394	5	6
89	1555	10	5
89	4332	3	7
89	9697	4	8
89	11012	10	7
90	1459	10	1
90	5588	6	2
90	11156	7	6
90	17489	1	9
90	19689	9	6
91	163	10	7
91	3411	6	1
91	8097	6	7
91	11331	8	9
91	11470	3	10
91	17341	4	8
91	17556	1	10
92	447	3	9
92	1701	4	9
92	2782	1	7
92	2787	8	7
92	3275	6	3
92	4224	3	10
92	4262	2	10
92	4509	8	2
92	5618	2	9
92	9894	4	10
92	13238	5	1
92	15534	1	9
92	18161	3	5
93	12001	3	10
93	16277	2	10
94	2823	5	3
94	3448	9	3
94	9177	6	8
94	17421	8	2
94	18137	5	2
94	18371	1	7
95	2097	9	5
95	4568	8	7
95	6253	7	3
95	10769	4	5
96	2302	4	1
96	6453	5	1
96	6527	9	7
96	8007	7	3
96	10310	6	7
96	10983	5	2
96	11912	4	8
96	13070	2	10
96	17531	6	2
97	809	1	4
97	2059	3	10
97	3874	5	4
97	4644	7	5
97	8989	6	2
97	14356	8	2
97	14614	9	2
97	15071	6	3
97	16331	4	7
97	17346	1	6
98	257	5	10
98	7170	9	10
98	7336	6	8
98	7400	8	1
98	16690	2	1
98	18859	5	10
99	2551	3	8
99	2689	1	6
99	2966	2	9
99	4800	10	3
99	10643	1	6
99	11157	9	8
99	17881	7	2
101	6458	1	2
101	12687	4	5
101	15157	10	4
101	15767	9	5
101	19323	1	10
103	401	8	5
103	2051	3	6
103	3389	5	7
103	4164	4	7
103	12915	1	9
103	15274	2	8
103	15588	2	4
103	18008	7	4
104	624	1	5
104	14469	3	1
104	15288	6	8
106	1676	2	9
106	6528	4	1
106	6555	4	10
106	7772	2	4
106	8077	9	7
106	10901	6	10
106	17564	9	4
107	4954	5	1
110	4688	5	3
110	5627	5	3
110	5819	4	5
110	10658	9	3
110	11081	5	7
110	13148	9	4
110	15073	9	8
110	16766	5	4
110	17352	9	2
112	5291	2	10
113	3003	7	3
117	3159	4	2
117	3515	8	3
117	8211	10	7
117	19133	4	6
118	7280	3	7
118	10130	6	3
118	18475	8	4
123	2814	1	10
125	19193	9	3
126	19492	5	4
127	472	9	5
127	6713	9	3
127	10951	9	1
130	4393	3	4
130	8761	8	9
130	10194	6	3
130	13777	4	5
131	6535	7	1
131	8800	3	9
132	1473	1	4
132	2783	4	10
132	3400	3	2
132	6529	2	3
132	8380	4	10
132	15052	9	8
132	16495	6	3
132	17069	7	3
132	19773	4	6
134	665	3	2
134	4787	5	3
134	5249	9	8
134	13611	1	6
134	17396	7	9
134	18724	1	7
135	7636	8	4
135	12113	4	8
135	15044	6	9
135	15053	9	8
137	2777	8	4
137	13515	3	2
137	13899	4	7
137	14045	6	1
137	17705	3	8
137	18361	5	6
137	19272	9	6
138	927	8	3
138	2686	9	7
138	4935	3	6
138	12482	8	3
138	14161	6	4
138	15872	1	4
138	16451	1	6
140	17856	7	3
141	11366	3	7
143	85	2	9
143	596	1	6
143	2764	6	10
143	15892	6	7
143	17995	9	1
143	19126	9	3
144	4350	6	8
144	4767	10	4
144	16880	1	5
144	18222	10	6
145	5116	3	1
145	6133	2	1
145	7849	1	5
145	16914	4	6
145	19175	8	3
146	5389	2	8
146	7187	10	7
147	185	10	9
147	2493	4	5
147	3325	1	9
147	4084	8	3
147	5567	3	5
147	5793	5	7
147	6333	2	3
147	7749	1	3
147	8029	5	8
147	10021	7	4
147	11405	9	8
147	11658	7	8
147	13292	7	3
147	16115	5	10
147	16189	8	6
147	18072	8	6
148	1113	4	7
148	1666	3	5
148	2454	10	5
148	2603	3	4
148	2894	8	9
148	3120	2	5
148	3266	4	5
148	5469	10	6
148	7930	9	4
148	9179	1	6
148	12869	9	4
148	15974	8	6
148	18945	9	2
149	7	10	5
149	34	8	2
149	2322	3	1
149	4023	2	4
149	4542	9	6
149	5829	1	9
149	10876	9	7
149	12110	8	6
149	14489	7	1
151	1694	6	2
151	2000	7	3
151	3127	10	6
151	4813	10	8
151	5689	4	10
151	6963	8	6
151	8649	8	1
151	12390	10	4
151	14674	7	5
151	17271	9	6
151	17394	2	6
151	19004	2	6
152	5404	1	4
152	13120	1	2
152	15600	4	5
153	1653	5	8
153	17508	2	1
154	211	7	6
154	5513	1	10
154	10079	2	3
154	15138	3	2
154	16721	4	6
154	18504	10	4
155	17730	2	9
155	18129	9	5
156	4920	7	3
156	11804	2	6
156	12572	4	9
157	5576	2	7
157	10966	3	9
157	18794	9	10
159	637	7	10
159	6193	3	9
159	9463	10	6
159	11652	1	7
159	12463	2	3
159	13105	3	10
159	13177	3	2
159	13973	6	8
159	19553	8	9
160	1302	8	10
160	2925	2	6
160	8773	5	4
160	9639	8	6
160	9906	1	2
160	15355	3	10
160	19370	1	4
163	3345	4	9
163	7588	7	8
163	16057	7	3
163	17314	10	1
165	6677	6	3
165	8440	7	5
165	15716	10	7
166	732	9	8
166	2955	7	5
166	8332	3	7
166	9347	1	2
166	14864	10	5
166	15859	4	6
166	18040	6	4
166	18623	7	1
166	19575	1	6
166	19987	3	10
167	206	10	1
167	1890	8	4
167	6093	9	10
167	7183	9	4
167	12152	6	4
167	14668	9	7
167	18745	9	10
168	6380	5	7
168	8518	10	9
168	11168	6	2
168	14644	2	8
168	15021	4	8
169	7334	3	10
169	8707	6	8
169	16221	1	3
170	1482	4	8
170	9376	8	4
170	9629	2	8
170	11713	6	3
171	721	8	4
171	3102	4	3
171	3818	2	8
171	4106	7	2
171	8444	8	1
171	16477	10	9
171	19213	2	5
171	19311	8	2
173	2359	4	5
173	13292	10	3
173	18743	2	3
174	91	7	10
174	9983	3	6
174	13417	6	3
174	14641	9	8
176	185	2	10
176	295	3	7
176	3974	7	4
176	4303	8	2
176	5668	3	7
176	6663	2	9
176	13152	6	7
176	16800	1	9
177	5557	2	5
177	6080	6	2
177	7214	8	1
177	9446	4	1
177	9706	2	4
177	16809	4	2
177	17478	1	10
179	6242	10	3
180	4087	3	7
180	7188	4	7
180	12563	10	9
180	15403	4	10
180	16836	8	5
184	1933	4	6
184	8120	4	10
184	11726	10	4
184	13389	9	6
185	492	10	6
185	1197	6	10
185	1994	2	1
185	2634	10	3
185	3491	6	9
185	3696	1	10
185	3998	3	8
185	5863	4	6
185	6333	10	5
185	7025	7	1
185	8147	5	8
185	8520	1	2
185	9911	5	7
185	10054	4	5
185	11020	3	5
185	11443	5	8
185	11542	6	2
185	11692	2	3
185	15026	2	7
185	17439	3	2
185	18238	8	6
186	9095	7	2
186	14956	9	2
186	15721	1	8
186	16412	5	7
186	19748	4	6
187	1228	6	3
187	2000	9	10
187	3180	5	6
187	5992	9	5
187	10107	5	1
187	15660	4	2
187	17264	6	5
189	1000	7	3
189	3092	2	1
189	19431	1	5
190	1915	8	4
190	3948	9	5
190	8385	9	2
190	9998	7	2
190	11674	5	3
190	19633	4	8
192	6	9	7
192	223	5	4
192	8051	5	6
192	9510	9	10
192	9719	9	10
192	12879	2	3
192	15639	4	5
192	15717	2	4
192	16698	10	4
193	1171	4	6
193	4431	9	2
193	7996	3	2
193	8711	7	3
194	2560	10	4
194	8547	5	3
194	8755	7	9
194	11505	7	2
194	13753	1	9
194	18069	5	9
195	2222	2	4
195	3025	5	1
195	5998	8	3
195	6667	5	1
195	8866	1	6
195	9558	3	7
195	10429	10	6
195	11435	5	6
195	16822	4	6
195	19070	5	6
196	3376	5	2
196	3600	9	3
196	12575	2	4
197	1295	1	6
197	7247	2	8
197	11774	8	6
197	13449	1	5
197	18282	3	2
197	18662	1	7
198	15490	3	6
198	17213	3	10
198	19684	3	9
200	1517	5	10
200	3183	9	8
200	5783	6	5
200	6719	7	3
200	9244	2	4
200	9422	5	4
200	10478	1	7
200	13224	6	5
200	15368	7	6
200	19301	3	1
201	1590	2	8
201	4342	8	2
201	4626	4	2
201	7381	4	5
201	18612	6	5
204	1272	7	1
204	6055	2	9
204	9698	6	10
204	17382	1	9
205	1330	1	8
205	15943	6	8
205	18166	9	6
206	272	1	8
206	6651	8	7
206	14506	1	3
207	3489	3	10
207	4702	3	2
207	6003	4	8
207	12030	5	6
207	19153	10	5
211	1125	5	4
211	1247	7	2
211	2249	9	4
211	5381	1	7
211	7131	1	7
211	7641	4	3
211	8743	10	3
211	13811	1	9
211	14714	5	1
211	17953	4	7
211	19323	6	9
212	6425	3	6
214	1062	7	6
214	10137	5	9
214	10156	3	8
215	495	1	9
215	3921	10	7
215	11939	8	9
215	14772	5	1
215	16590	5	3
215	17183	10	8
216	9491	1	10
217	1805	1	3
217	2454	7	3
217	2673	3	10
217	7325	9	2
217	7595	5	1
217	10261	6	1
217	12387	10	7
217	12863	9	6
217	16122	10	5
217	19877	2	3
218	2765	4	1
218	6935	1	8
218	7426	3	5
218	9272	4	6
218	11833	5	6
218	12328	3	10
218	12431	1	6
218	12784	10	3
218	16874	7	2
219	1114	8	10
219	1465	4	10
219	3139	4	2
219	3546	2	6
219	8649	1	8
219	11105	3	1
219	14570	2	8
219	15541	2	1
219	15788	8	6
219	16449	9	7
219	18031	3	9
219	19781	9	5
221	14657	2	3
221	15357	2	1
221	17887	8	10
221	18084	10	8
222	249	8	4
222	1647	1	5
222	4667	2	4
222	5833	10	2
222	6932	7	5
222	7467	3	2
222	7798	8	2
222	10968	4	10
222	11646	5	4
222	13118	5	2
222	18726	4	10
222	19800	2	5
223	70	10	2
223	397	5	8
223	615	6	1
223	1411	8	9
223	2288	1	3
223	4764	5	4
224	1719	4	3
224	6131	4	10
225	7829	1	9
228	18938	6	5
229	17862	3	7
230	1968	8	1
230	14035	6	7
230	18007	1	3
231	914	3	7
231	5671	8	6
231	6904	1	7
231	7538	3	5
231	10100	9	1
231	15116	2	10
232	1247	3	1
232	1982	4	6
232	2402	1	8
232	2643	2	6
232	2849	5	1
232	3171	8	9
232	3508	2	7
232	6208	6	1
232	7641	4	9
232	7818	10	4
232	8472	1	3
232	8722	2	8
232	8865	7	10
232	9894	7	8
232	10360	6	3
232	11310	9	6
232	11734	8	10
232	12290	1	4
232	12950	4	7
232	13539	2	4
232	15041	1	10
232	15595	3	9
232	16051	4	3
232	16563	5	8
232	16647	5	9
232	17779	4	5
232	18303	5	7
232	18409	7	5
232	18801	8	1
232	18867	7	2
232	19272	8	10
233	1470	1	9
233	2361	2	6
233	3723	8	3
233	13666	4	8
233	13690	5	3
235	8047	8	9
235	8111	4	9
235	12884	1	5
235	14694	2	9
235	17250	9	2
236	7502	9	7
237	3948	6	9
237	4106	8	3
237	6173	10	4
237	6770	2	9
237	6806	2	6
237	7930	7	1
237	11896	3	7
237	12166	8	10
237	12781	10	6
237	13595	4	10
237	15223	5	2
237	17264	4	6
237	17630	4	6
237	17822	9	8
237	18222	2	6
237	19474	5	9
239	7692	3	7
239	11508	1	7
239	13531	1	9
239	14326	3	6
239	19063	7	9
240	4114	6	4
240	13647	5	4
240	16361	3	4
241	1014	4	6
241	3454	4	10
241	3557	7	9
241	5031	2	7
241	5451	9	3
241	6091	2	6
241	12167	10	5
241	13036	2	1
241	13949	5	4
241	18224	5	1
242	8856	9	10
242	9979	1	6
242	10404	2	4
245	1269	10	9
245	4670	6	4
245	6736	3	2
245	13580	5	10
245	19744	4	10
246	2682	6	10
247	9746	5	4
247	12115	5	2
247	14498	5	3
247	15007	10	9
247	16477	8	10
247	19876	2	5
248	652	9	4
248	2000	9	5
248	2066	2	7
248	5131	6	4
248	7241	8	2
248	7619	2	7
248	7641	4	1
248	7855	2	4
248	8236	7	5
248	8520	10	7
248	12775	7	6
248	16765	2	9
248	17609	1	8
249	382	6	10
249	4488	4	3
249	7492	8	7
249	8406	5	2
249	13618	10	4
251	2128	7	1
251	6694	9	2
251	12281	9	1
251	16941	9	4
253	7595	3	1
253	11778	10	1
253	13032	5	3
254	462	6	4
254	728	4	1
254	1462	2	3
254	1836	10	2
254	3686	7	2
254	4082	4	10
254	4180	1	9
254	4281	7	8
254	4592	3	2
254	4680	9	8
254	8803	8	1
254	8880	6	7
254	9041	6	4
254	9477	8	4
254	10397	4	10
254	11449	9	4
254	12327	9	10
254	12598	10	4
254	13935	8	1
254	14668	4	5
254	15453	10	4
254	16239	5	6
254	17712	8	7
254	18739	1	10
255	3825	5	9
255	9987	2	7
255	13775	10	3
255	14005	3	7
255	16929	10	3
255	18847	1	5
256	2531	6	4
257	492	2	9
257	783	9	10
257	1094	5	4
257	1470	5	4
257	2841	6	8
257	3739	5	9
257	6422	5	8
257	6604	9	3
257	8229	8	1
257	8530	3	10
257	9545	2	6
257	9893	8	3
257	10333	8	1
257	12059	9	10
257	12306	9	5
257	13194	4	2
257	13972	7	6
257	15995	4	2
257	17991	8	10
257	18740	10	3
257	19266	8	7
257	19384	2	5
257	19402	7	3
259	279	3	7
259	1113	10	1
259	13915	4	6
259	14635	9	1
259	15073	2	5
259	15331	10	8
261	14299	4	10
261	17018	4	3
262	1462	8	5
262	4225	6	2
262	5602	4	1
262	11969	2	7
262	17693	8	7
263	942	1	2
263	2190	10	4
263	7690	7	6
263	8933	7	10
263	12876	10	1
263	16725	8	4
263	17769	7	2
263	19729	10	7
264	3739	10	8
264	6470	8	6
264	17396	7	4
265	896	6	1
265	3552	8	6
265	8392	2	4
266	608	5	3
266	4895	8	4
266	8680	6	2
266	10511	8	9
266	12034	9	7
266	15717	6	7
266	18344	6	3
268	1827	9	6
268	16205	6	8
268	18603	6	4
269	5666	6	2
269	6322	10	1
269	6370	6	7
269	16754	9	10
269	17150	10	8
269	17738	9	10
270	1322	8	4
270	1502	2	10
270	14150	6	7
271	2479	4	3
271	4602	10	9
271	7228	1	7
271	8338	3	7
271	9184	7	8
271	10893	10	3
271	10943	6	5
271	11646	1	9
271	14097	8	1
271	15541	8	2
271	16005	1	9
271	16910	4	5
271	17076	10	7
271	18739	5	10
271	18871	1	10
272	4787	7	6
272	7212	3	10
272	9244	2	8
272	13002	2	7
272	16493	6	1
273	78	5	8
273	197	10	7
273	1345	6	2
273	1957	4	6
273	3465	7	3
273	5045	4	8
273	8075	2	6
273	8327	9	8
273	8354	3	7
273	10084	2	5
273	12652	1	8
273	14584	2	9
273	17250	3	9
273	17615	8	7
273	18381	2	1
274	4683	8	6
274	8173	8	1
274	13052	3	7
275	8577	3	5
277	110	2	8
277	1012	5	9
277	5472	2	4
277	9938	4	1
277	16991	4	5
277	18688	5	10
279	97	10	4
279	2029	3	4
279	3669	1	3
279	4333	1	2
279	7151	4	5
279	12612	5	7
279	18542	1	10
279	19083	3	10
279	19486	4	5
282	3835	7	2
282	5463	3	6
282	7010	4	6
282	9722	9	2
282	13770	4	5
282	14598	8	10
282	15556	5	4
282	17165	3	9
282	18622	5	6
283	3122	5	4
283	8843	10	5
283	16249	6	3
284	1274	10	1
284	2059	5	3
284	7473	7	5
284	10687	4	10
284	18626	5	4
284	19369	10	1
285	2111	7	3
285	2848	7	10
285	4053	1	10
285	5010	1	7
285	7559	7	4
285	10674	9	10
285	10748	2	10
285	14018	9	1
285	15376	7	5
285	18557	8	7
286	8678	1	6
287	649	6	4
287	12630	3	5
287	12647	4	2
287	14416	8	3
287	18542	2	9
288	2214	6	9
288	4686	3	1
288	5716	1	8
288	6849	1	8
288	6868	5	2
288	8420	2	10
288	8786	8	10
288	9607	5	8
288	9917	10	4
288	10436	6	2
288	10804	9	1
288	11837	8	1
288	11961	2	7
288	12067	2	3
288	14641	1	7
288	16051	3	2
288	17256	9	3
290	451	7	4
290	8489	5	6
290	8880	1	2
290	10160	10	8
291	3411	3	9
291	4064	2	5
291	5587	7	5
291	7300	10	5
291	11443	9	6
291	11943	9	6
291	17798	9	8
292	1014	8	3
292	1388	6	10
292	1924	2	1
292	3075	7	4
292	3830	5	9
292	4526	9	5
292	9192	4	8
292	9938	4	10
292	10492	8	10
292	11163	6	1
292	11405	9	2
292	12327	6	5
292	13849	10	9
292	15773	6	8
293	3010	5	7
295	2634	3	5
295	3410	1	8
295	5454	1	4
295	7064	5	9
295	11221	3	7
295	11378	1	7
295	13998	9	2
296	622	1	2
296	2954	3	5
296	7569	10	6
296	11353	10	5
296	12899	5	6
296	14479	5	3
296	15575	1	9
296	17309	6	3
296	17750	9	1
297	3030	2	7
297	6274	9	6
297	17304	5	2
298	1232	7	8
298	2989	7	1
298	3379	1	9
298	3598	1	7
298	5502	8	1
298	9346	10	7
298	10566	2	4
298	12252	10	4
298	17092	4	6
298	17142	3	2
300	4959	4	2
300	6689	2	1
300	14772	8	10
300	16205	4	5
303	463	4	2
303	1181	7	4
303	1474	10	1
303	2035	8	3
303	2524	9	3
303	4189	7	2
303	4194	7	3
303	5795	3	7
303	8146	7	3
303	8295	5	8
303	9558	1	4
303	9606	10	9
303	9956	6	9
303	10778	6	10
303	11014	4	7
303	12339	2	6
303	12386	8	10
303	12665	6	2
303	14126	4	5
303	15986	4	1
303	17031	4	9
303	18480	5	9
303	19785	3	8
305	3055	10	3
305	8120	9	2
305	8534	3	7
305	10025	3	1
305	13088	9	3
305	18692	10	3
306	2852	8	2
306	8003	7	5
306	8090	1	6
306	9276	1	6
306	9297	3	2
307	2771	2	8
307	9532	7	1
308	10573	9	6
309	921	4	9
309	3391	4	3
309	5628	5	8
309	6305	2	7
309	8152	1	8
309	8479	5	1
309	12540	7	6
309	12998	10	4
309	16088	6	5
310	1589	8	9
310	5182	6	5
310	5282	3	9
310	5965	4	7
310	7474	8	3
310	8033	4	6
310	10706	3	9
310	16739	1	6
310	18475	8	7
310	19216	8	9
311	569	1	4
311	1245	1	7
311	3994	9	4
311	4891	5	6
311	5992	8	7
311	6075	9	2
311	6133	7	8
311	9574	3	5
311	9951	5	8
311	12463	7	9
311	12704	8	1
311	12895	6	2
311	16974	9	8
311	17146	7	10
312	904	7	4
312	16421	6	7
313	2192	8	1
314	5616	5	8
314	7437	4	9
314	8007	8	1
314	8567	6	4
314	11505	7	9
314	11746	1	4
314	13567	5	9
314	13894	7	4
314	15574	3	9
314	15595	1	10
314	15661	4	3
314	16520	4	8
314	16834	10	7
314	16972	1	10
314	18052	9	7
315	7	7	10
315	290	4	3
315	311	7	4
315	391	4	5
315	1552	7	5
315	2170	1	5
315	2835	2	8
315	2942	10	3
315	4298	1	5
315	6887	10	2
315	7192	7	3
315	7266	5	6
315	7978	1	3
315	9692	10	6
315	10084	2	5
315	10408	5	1
315	10868	1	10
315	11334	9	5
315	12118	1	5
315	12327	1	4
315	12410	7	5
315	12746	4	9
315	14641	1	9
315	15078	1	9
315	15229	2	5
315	15806	8	7
315	16780	1	3
315	17440	10	8
315	19679	2	5
316	7877	7	6
317	849	6	2
317	1760	9	7
317	9131	10	6
317	10333	7	3
317	10566	1	8
317	11952	3	10
317	15558	2	8
318	1025	3	8
318	1104	4	7
318	3146	2	1
318	6225	9	3
318	10520	7	10
318	11224	7	3
321	467	7	9
321	4415	7	10
321	12142	7	1
321	14475	3	6
321	15210	1	9
321	17713	4	9
321	18485	9	8
325	17449	2	9
326	1757	8	10
326	2883	7	9
326	3285	4	8
326	6520	1	4
326	8135	3	8
326	9860	5	8
326	18178	2	3
326	19953	10	2
328	8802	2	8
328	10050	3	6
328	10067	3	1
328	11162	3	4
328	11681	1	6
328	12327	4	5
328	12820	7	4
328	15779	4	8
328	19067	8	7
329	1410	8	10
329	15030	9	2
329	16840	8	4
331	2066	1	7
331	2823	2	3
331	15610	7	6
331	18224	2	8
332	1666	8	10
332	2074	8	1
332	2230	4	10
332	2509	3	4
332	3003	9	5
332	3558	5	7
332	4610	4	5
332	5820	9	8
332	7887	7	9
332	7897	4	10
332	8880	8	4
332	8954	10	9
332	10397	7	3
332	11498	2	4
332	15119	7	3
332	15391	1	4
332	15707	2	7
332	19438	8	5
332	19625	9	6
333	5036	5	8
333	12182	1	6
333	12577	5	6
333	15137	8	1
334	3966	7	10
334	9319	4	9
334	10996	9	4
334	14488	10	4
335	10598	2	4
335	12310	6	9
335	13194	3	8
335	15714	1	7
335	17914	8	1
335	19626	2	8
337	9268	2	10
337	10163	9	1
337	15748	3	5
337	15971	3	1
338	4019	3	2
338	5150	4	9
338	10095	5	10
338	12808	1	5
338	15953	9	5
339	792	5	7
339	818	10	4
339	1682	5	9
339	1723	9	8
339	2689	9	6
339	5914	4	5
339	8035	2	1
339	9191	3	9
339	9313	3	6
339	10173	6	7
339	16678	8	7
339	17274	3	5
339	19561	9	6
341	3197	1	7
341	4138	7	8
341	8345	9	6
341	9362	10	7
341	10580	9	3
341	10738	10	7
341	16140	2	1
342	2641	9	5
342	4541	9	5
342	8308	7	3
342	8427	2	9
342	15599	1	5
342	16152	6	1
342	16173	9	7
343	6574	7	1
343	7513	7	1
343	10961	1	4
343	12689	6	4
343	13455	8	4
344	7129	5	3
345	1068	10	9
345	4768	3	1
345	4904	8	9
345	6882	3	4
345	17220	8	10
345	18415	7	9
345	18710	9	6
345	19119	2	9
346	12004	3	5
347	3967	6	9
347	14060	1	4
348	559	8	4
348	3768	2	9
348	4813	3	8
348	4830	8	5
348	5045	10	8
348	8124	5	1
348	9355	3	8
348	9493	4	5
348	9548	5	6
348	11006	3	10
