500
6657
2
33	425	5	7
33	441	6	-100
33	450	7	-100
33	474	5	6
34	33	4	6
34	60	5	7
34	83	4	-100
34	116	4	6
34	119	6	-100
34	127	4	6
34	148	7	-100
34	172	5	6
34	175	4	7
34	191	4	6
34	201	4	7
34	205	4	7
34	235	5	6
34	254	5	7
34	272	5	7
34	280	7	-100
34	367	5	7
34	369	4	6
34	372	6	-100
34	381	7	-100
34	409	5	7
34	426	6	-100
34	428	5	7
34	450	4	7
34	451	5	7
34	483	4	7
34	484	5	-100
35	49	4	-100
35	50	5	7
35	61	5	6
35	66	5	7
35	69	5	7
35	111	6	-100
35	141	4	-100
35	142	7	-100
35	148	4	6
35	200	5	7
35	211	5	7
35	223	6	-100
35	232	4	6
35	234	5	7
35	266	7	-100
35	280	4	7
35	287	7	-100
35	289	7	-100
35	392	5	7
35	428	6	-100
35	443	7	-100
35	450	4	6
35	499	5	7
36	6	5	-100
36	29	4	-100
36	43	6	-100
36	49	5	7
36	50	4	6
36	69	7	-100
36	81	5	7
36	84	4	7
36	85	5	-100
36	99	6	-100
36	104	4	7
36	107	4	-100
36	120	5	7
36	124	5	7
36	127	7	-100
36	155	4	6
36	156	7	-100
36	201	5	6
36	210	4	-100
36	246	4	6
36	265	5	6
36	267	4	-100
36	299	4	7
36	335	6	-100
36	336	4	7
36	337	5	-100
36	361	7	-100
36	367	4	-100
36	376	7	-100
36	378	4	6
36	394	5	7
36	471	5	7
37	53	4	7
37	66	4	7
37	98	5	-100
37	132	6	-100
37	139	5	6
37	152	5	6
37	172	4	6
37	229	5	7
37	360	4	-100
37	371	5	7
37	372	5	-100
37	390	6	-100
37	420	4	7
37	425	6	-100
37	443	5	7
37	448	5	7
37	461	5	6
38	6	5	6
38	29	4	6
38	34	5	7
38	47	5	6
38	65	5	7
38	66	7	-100
38	69	5	-100
38	80	4	7
38	83	5	7
38	84	6	-100
38	85	4	6
38	153	4	-100
38	185	4	7
38	200	4	-100
38	203	5	7
38	211	4	7
38	229	5	6
38	243	7	-100
38	280	4	7
38	287	5	6
38	303	4	6
38	347	4	6
38	364	4	7
38	385	4	6
38	391	4	-100
38	397	7	-100
38	467	4	7
38	474	4	6
38	482	5	-100
40	34	5	-100
40	35	5	6
40	47	5	-100
40	49	5	7
40	69	5	-100
40	111	4	-100
40	148	5	7
40	276	5	7
40	278	4	6
40	279	4	7
40	291	4	7
40	330	5	-100
40	332	4	6
40	335	4	-100
40	394	5	7
40	403	4	6
40	419	4	7
40	425	5	6
40	476	4	7
40	490	6	-100
42	7	5	6
42	12	4	6
42	13	7	-100
42	32	4	6
42	65	6	-100
42	80	4	7
42	83	5	6
42	129	6	-100
42	141	5	7
42	189	7	-100
42	207	6	-100
42	214	5	7
42	243	4	-100
42	266	5	-100
42	280	4	6
42	295	5	-100
42	364	4	7
42	382	4	7
42	419	4	6
42	425	6	-100
42	459	5	7
42	484	5	6
42	495	6	-100
43	27	7	-100
43	35	7	-100
43	65	4	6
43	69	4	6
43	74	4	7
43	80	7	-100
43	84	4	6
43	111	6	-100
43	127	7	-100
43	128	5	6
43	155	4	6
43	156	7	-100
43	172	5	6
43	190	4	6
43	205	4	6
43	212	5	-100
43	250	4	6
43	282	5	7
43	287	5	7
43	295	5	6
43	309	7	-100
43	321	7	-100
43	330	5	6
43	367	5	6
43	391	4	6
43	432	5	7
43	437	5	6
45	12	5	6
45	33	4	-100
45	35	7	-100
45	38	5	6
45	49	4	6
45	50	5	7
45	58	4	7
45	66	7	-100
45	81	4	7
45	83	5	-100
45	85	5	6
45	86	5	7
45	105	7	-100
45	124	4	7
45	131	5	7
45	152	4	7
45	183	4	6
45	200	5	6
45	207	5	7
45	209	5	6
45	211	5	6
45	226	7	-100
45	229	4	7
45	238	4	7
45	239	5	7
45	250	4	6
45	254	7	-100
45	256	4	7
45	265	4	7
45	276	5	6
45	297	4	6
45	300	5	-100
45	303	5	-100
45	325	5	-100
45	376	4	7
45	381	7	-100
45	383	5	-100
45	397	5	-100
45	441	7	-100
45	450	5	7
45	465	5	7
45	485	6	-100
47	2	4	-100
47	6	4	7
47	29	6	-100
47	31	6	-100
47	32	5	-100
47	58	5	7
47	73	5	-100
47	85	5	7
47	98	4	-100
47	99	5	7
47	127	4	6
47	200	4	6
47	209	4	6
47	225	4	7
47	233	4	-100
47	265	5	6
47	271	5	-100
47	296	5	6
47	300	4	7
47	303	4	-100
47	337	5	7
47	381	5	7
47	401	5	-100
47	410	5	-100
47	414	6	-100
47	450	4	6
47	467	4	7
48	13	5	-100
48	42	4	6
48	97	5	7
48	105	5	6
48	126	5	6
48	172	4	6
48	256	4	7
48	265	5	6
48	276	5	6
48	383	4	-100
48	424	6	-100
48	425	4	6
48	431	4	6
48	486	4	7
48	494	5	6
49	34	5	-100
49	50	4	7
49	66	4	7
49	85	5	-100
49	94	4	7
49	109	4	7
49	119	5	7
49	120	5	7
49	127	4	6
49	153	4	7
49	155	5	7
49	156	4	7
49	157	4	6
49	183	5	-100
49	191	4	6
49	205	5	-100
49	225	5	6
49	226	6	-100
49	235	5	6
49	250	4	6
49	261	6	-100
49	266	5	6
49	278	4	-100
49	279	4	-100
49	280	5	6
49	287	7	-100
49	289	4	7
49	332	4	7
49	347	5	7
49	361	4	-100
49	391	7	-100
49	397	7	-100
49	426	6	-100
49	427	4	6
49	443	5	-100
49	451	4	7
49	474	6	-100
50	38	5	6
50	60	5	6
50	81	5	6
50	97	4	6
50	100	6	-100
50	109	5	-100
50	110	4	-100
50	113	4	6
50	119	4	-100
50	124	4	-100
50	127	5	-100
50	129	4	-100
50	131	6	-100
50	142	4	-100
50	156	6	-100
50	185	4	7
50	200	6	-100
50	209	4	6
50	229	7	-100
50	235	4	-100
50	265	4	6
50	272	4	6
50	295	6	-100
50	311	5	6
50	321	5	7
50	361	4	-100
50	372	4	7
50	377	6	-100
50	397	5	7
50	401	4	-100
50	432	7	-100
50	443	4	7
50	451	4	7
50	496	7	-100
53	33	4	7
53	34	5	7
53	35	7	-100
53	47	5	7
53	50	5	6
53	77	6	-100
53	81	6	-100
53	86	5	6
53	97	6	-100
53	124	4	7
53	127	5	6
53	128	4	-100
53	132	5	7
53	152	4	-100
53	155	4	7
53	209	5	7
53	222	4	7
53	226	6	-100
53	232	5	7
53	239	5	6
53	265	5	6
53	299	4	7
53	300	5	-100
53	325	4	-100
53	424	5	7
53	425	4	7
53	437	5	6
53	439	5	-100
53	441	4	7
53	443	7	-100
53	448	5	-100
53	450	4	-100
53	465	4	-100
53	482	5	6
53	484	5	7
53	493	4	-100
53	498	4	7
58	10	5	7
58	16	7	-100
58	33	6	-100
58	38	4	7
58	50	7	-100
58	53	5	6
58	65	4	6
58	66	4	7
58	77	4	6
58	80	7	-100
58	85	4	-100
58	109	5	-100
58	110	5	6
58	120	5	7
58	127	7	-100
58	153	4	7
58	172	5	6
58	174	5	6
58	207	5	7
58	211	6	-100
58	232	4	7
58	300	5	6
58	330	4	7
58	364	7	-100
58	372	5	-100
58	386	7	-100
58	414	5	7
58	428	4	7
58	465	4	6
58	476	4	6
58	485	7	-100
59	16	4	-100
59	74	5	7
59	86	7	-100
59	128	5	7
59	142	7	-100
59	173	5	7
59	175	4	-100
59	246	7	-100
59	256	4	-100
59	259	4	7
59	285	5	-100
59	320	5	7
59	373	4	6
59	392	5	-100
59	410	5	7
59	451	5	6
60	23	4	6
60	93	5	7
60	129	5	7
60	157	5	-100
60	222	5	7
60	266	4	6
60	297	7	-100
60	336	5	-100
60	435	6	-100
60	470	5	6
60	492	4	-100
61	6	4	7
61	66	4	7
61	69	5	6
61	77	4	-100
61	90	4	7
61	97	4	7
61	113	4	7
61	127	5	7
61	132	4	-100
61	152	6	-100
61	153	7	-100
61	207	4	6
61	228	5	7
61	229	4	-100
61	232	4	6
61	250	5	7
61	256	4	6
61	295	5	6
61	364	5	7
61	367	4	6
61	381	5	7
61	401	6	-100
61	403	4	6
61	419	5	7
61	428	5	7
61	437	5	6
61	441	5	7
61	448	5	7
61	450	7	-100
61	461	6	-100
61	483	5	-100
62	31	5	6
62	37	4	6
62	100	5	-100
62	105	5	7
62	109	4	6
62	212	5	6
62	228	5	7
62	233	4	7
62	266	5	6
62	295	4	6
62	307	5	6
62	308	5	-100
62	311	6	-100
62	381	6	-100
62	386	6	-100
62	410	4	7
62	451	5	7
62	483	5	6
65	45	5	7
65	81	4	7
65	83	4	6
65	100	4	-100
65	139	4	-100
65	209	5	7
65	217	5	6
65	233	5	7
65	256	7	-100
65	275	5	-100
65	364	7	-100
65	420	4	-100
65	424	6	-100
65	439	6	-100
65	443	5	7
65	447	5	6
65	451	5	7
65	471	5	6
65	474	4	-100
65	496	7	-100
66	18	6	-100
66	50	5	6
66	69	4	6
66	71	5	6
66	73	5	7
66	79	4	6
66	80	5	7
66	84	4	6
66	86	4	7
66	104	4	7
66	113	5	6
66	129	5	-100
66	134	7	-100
66	155	7	-100
66	157	4	6
66	174	5	7
66	177	4	6
66	200	4	-100
66	205	4	7
66	211	4	6
66	215	6	-100
66	222	4	-100
66	229	5	7
66	234	6	-100
66	235	5	-100
66	276	4	7
66	307	5	-100
66	329	4	6
66	330	4	6
66	332	5	-100
66	337	4	7
66	342	5	7
66	361	5	7
66	364	5	-100
66	369	5	6
66	386	5	7
66	391	5	6
66	401	5	-100
66	419	5	6
66	450	4	6
66	451	5	-100
66	467	5	7
66	498	5	6
69	7	5	7
69	16	7	-100
69	33	4	6
69	49	5	7
69	65	4	7
69	81	5	-100
69	85	5	-100
69	97	4	6
69	99	5	7
69	120	4	-100
69	127	4	7
69	131	7	-100
69	136	5	-100
69	142	4	6
69	152	7	-100
69	153	4	6
69	155	4	6
69	200	7	-100
69	211	5	6
69	243	7	-100
69	246	7	-100
69	275	6	-100
69	287	5	7
69	329	4	-100
69	336	4	7
69	364	4	7
69	367	5	-100
69	391	6	-100
69	395	5	-100
69	403	4	7
69	435	7	-100
69	447	5	7
69	471	5	6
69	486	5	-100
71	7	5	6
71	16	4	6
71	53	4	-100
71	60	4	7
71	62	5	6
71	89	7	-100
71	94	6	-100
71	100	4	-100
71	119	4	7
71	134	5	6
71	203	4	7
71	217	4	6
71	241	4	-100
71	300	4	-100
71	390	4	-100
72	65	4	7
72	71	5	6
72	83	5	-100
72	139	4	-100
72	254	5	-100
72	275	5	7
72	320	5	6
72	410	4	-100
72	495	5	7
73	2	5	7
73	58	5	7
73	61	4	6
73	84	5	6
73	92	5	7
73	113	4	-100
73	152	7	-100
73	158	4	6
73	205	5	-100
73	211	7	-100
73	223	6	-100
73	229	4	7
73	239	5	6
73	282	5	-100
73	290	5	7
73	297	6	-100
73	303	4	6
73	376	5	-100
74	31	5	-100
74	90	5	7
74	100	5	7
74	124	5	-100
74	136	4	7
74	139	4	6
74	142	6	-100
74	152	6	-100
74	155	7	-100
74	157	4	7
74	175	4	6
74	186	5	-100
74	211	5	-100
74	243	6	-100
74	271	5	-100
74	289	6	-100
74	309	4	7
74	360	4	6
74	392	4	6
74	414	6	-100
74	437	5	7
74	482	6	-100
77	45	7	-100
77	47	5	7
77	127	6	-100
77	132	4	-100
77	183	5	-100
77	200	4	6
77	211	7	-100
77	225	4	7
77	239	4	-100
77	383	5	-100
77	433	4	-100
77	455	4	6
79	29	5	6
79	36	4	6
79	69	7	-100
79	233	4	6
79	267	5	7
79	308	6	-100
79	401	5	7
79	403	5	6
79	447	5	7
79	471	5	6
79	484	5	6
80	7	5	6
80	16	5	6
80	84	5	7
80	86	5	7
80	128	4	7
80	136	5	7
80	170	5	6
80	177	6	-100
80	211	4	7
80	238	4	-100
80	271	7	-100
80	285	4	6
80	295	7	-100
80	330	5	7
80	360	4	-100
80	391	5	7
80	437	5	7
80	450	5	6
80	467	4	6
81	27	4	6
81	35	4	6
81	47	4	7
81	93	7	-100
81	109	6	-100
81	111	4	-100
81	116	5	7
81	132	4	6
81	191	5	6
81	201	4	7
81	205	4	7
81	212	4	-100
81	246	5	6
81	381	5	6
81	395	4	6
81	432	5	6
81	435	4	6
83	7	5	-100
83	32	5	7
83	36	4	7
83	47	4	6
83	53	4	6
83	61	4	6
83	80	4	6
83	174	4	-100
83	183	7	-100
83	211	4	6
83	234	5	6
83	237	4	7
83	243	5	7
83	254	7	-100
83	308	4	6
83	326	5	6
83	360	4	7
83	381	5	-100
83	425	5	6
83	439	5	7
83	443	5	7
83	471	5	6
83	493	5	7
83	496	5	-100
84	33	4	-100
84	35	7	-100
84	85	4	-100
84	132	5	7
84	185	4	6
84	201	5	7
84	233	7	-100
84	243	4	6
84	256	4	6
84	261	5	6
84	280	6	-100
84	282	5	7
84	303	5	6
84	337	4	6
84	401	5	7
84	403	5	7
84	476	5	7
84	493	4	6
85	13	5	6
85	27	5	6
85	66	5	6
85	73	4	7
85	79	6	-100
85	90	6	-100
85	94	5	7
85	98	4	6
85	104	4	6
85	110	5	7
85	111	5	7
85	120	4	6
85	131	5	6
85	142	4	6
85	152	5	7
85	153	5	6
85	156	5	7
85	172	5	-100
85	209	4	-100
85	223	4	-100
85	225	4	-100
85	229	5	6
85	235	5	7
85	246	5	7
85	254	5	6
85	265	7	-100
85	287	4	-100
85	295	5	7
85	330	4	6
85	335	4	-100
85	347	4	6
85	382	4	-100
85	386	6	-100
85	391	6	-100
85	419	4	-100
85	432	5	7
85	450	7	-100
85	485	7	-100
86	6	4	-100
86	7	4	6
86	16	7	-100
86	27	6	-100
86	32	4	6
86	42	4	7
86	48	4	7
86	58	5	-100
86	83	5	7
86	97	6	-100
86	127	4	7
86	175	5	6
86	185	4	7
86	209	4	-100
86	238	4	6
86	287	5	7
86	307	4	7
86	336	4	6
86	369	6	-100
86	433	4	-100
86	437	4	7
86	441	5	7
86	450	5	6
86	480	5	6
86	496	4	7
89	42	5	-100
89	170	4	-100
89	228	4	7
89	237	4	6
89	250	4	7
89	271	7	-100
89	280	5	7
89	320	5	-100
89	361	5	6
89	378	4	7
89	409	6	-100
90	1	4	7
90	40	5	7
90	73	5	7
90	111	4	7
90	127	5	-100
90	139	4	7
90	153	7	-100
90	157	4	6
90	172	5	7
90	205	5	7
90	210	5	6
90	211	5	7
90	223	4	-100
90	256	4	7
90	279	4	6
90	295	6	-100
90	308	5	6
90	311	5	6
90	325	5	6
90	330	4	-100
90	371	4	6
90	428	7	-100
90	493	5	-100
90	494	4	-100
92	27	4	6
92	59	6	-100
92	136	5	6
92	153	4	7
92	190	5	7
92	209	7	-100
92	297	4	6
92	309	5	7
92	392	4	7
92	399	5	6
92	471	4	6
93	31	5	6
93	66	7	-100
93	69	5	6
93	159	4	7
93	184	5	6
93	222	6	-100
93	272	5	7
93	297	5	6
93	426	5	-100
93	482	4	-100
93	485	5	7
94	29	5	-100
94	32	5	-100
94	33	5	7
94	53	5	-100
94	79	5	7
94	81	5	-100
94	98	4	7
94	111	4	6
94	124	4	7
94	132	4	6
94	139	7	-100
94	152	6	-100
94	158	7	-100
94	168	5	6
94	172	7	-100
94	175	4	6
94	191	4	7
94	196	5	-100
94	200	5	-100
94	209	4	7
94	226	4	7
94	229	4	6
94	234	7	-100
94	235	5	7
94	239	6	-100
94	246	5	-100
94	259	4	6
94	265	7	-100
94	275	7	-100
94	308	7	-100
94	342	4	6
94	369	5	7
94	386	4	-100
94	399	5	6
94	425	7	-100
94	426	5	6
94	432	5	6
94	437	5	7
94	443	4	7
94	461	5	7
94	471	6	-100
94	474	5	-100
96	62	4	-100
96	93	7	-100
96	105	6	-100
96	119	5	7
96	124	5	-100
96	127	5	-100
96	157	5	6
96	217	7	-100
96	226	5	6
96	228	5	7
96	232	4	-100
96	285	5	6
96	361	7	-100
96	428	5	-100
96	441	4	6
96	455	5	7
96	474	5	6
96	496	5	7
96	497	5	6
97	29	5	7
97	38	4	6
97	42	5	-100
97	65	5	-100
97	72	6	-100
97	113	4	7
97	129	5	-100
97	132	5	6
97	174	4	6
97	200	7	-100
97	205	5	-100
97	232	5	6
97	275	5	6
97	329	4	6
97	335	5	7
97	337	4	6
97	364	5	-100
97	392	4	-100
97	450	5	7
98	40	5	6
98	66	4	6
98	77	4	7
98	79	5	-100
98	104	7	-100
98	119	5	7
98	127	5	-100
98	128	4	7
98	153	4	-100
98	155	4	-100
98	205	4	-100
98	207	7	-100
98	211	4	6
98	225	4	6
98	226	6	-100
98	233	5	7
98	234	6	-100
98	235	4	6
98	243	7	-100
98	254	5	-100
98	256	5	6
98	261	5	6
98	265	5	-100
98	308	7	-100
98	337	5	7
98	390	4	7
98	439	5	7
98	471	4	6
99	48	4	7
99	50	5	7
99	60	4	6
99	77	4	-100
99	90	5	7
99	96	4	6
99	105	7	-100
99	110	4	7
99	156	5	6
99	191	4	6
99	201	5	6
99	205	5	-100
99	210	5	6
99	243	5	-100
99	291	5	-100
99	320	5	6
99	330	4	7
99	386	7	-100
99	394	5	6
99	419	6	-100
99	425	5	7
99	428	6	-100
99	447	5	7
99	474	4	6
99	498	4	7
100	32	5	-100
100	36	4	6
100	109	4	6
100	124	5	6
100	128	5	7
100	207	4	6
100	215	5	7
100	217	5	-100
100	224	5	6
100	241	5	7
100	256	5	-100
100	278	4	6
100	309	4	6
100	424	7	-100
100	441	4	6
100	469	5	6
100	484	5	6
100	496	4	7
104	38	5	7
104	40	4	-100
104	49	4	6
104	50	7	-100
104	79	4	-100
104	84	6	-100
104	129	5	6
104	153	4	7
104	157	5	7
104	172	5	7
104	217	7	-100
104	222	4	-100
104	225	4	-100
104	233	7	-100
104	265	4	7
104	285	4	-100
104	326	5	6
104	332	4	6
104	361	5	6
104	373	6	-100
104	378	4	7
104	391	5	-100
104	394	4	-100
104	395	5	6
104	467	5	-100
104	484	4	7
105	10	4	6
105	31	7	-100
105	33	5	7
105	34	5	7
105	42	4	7
105	50	4	7
105	66	5	-100
105	124	5	7
105	127	4	6
105	131	4	6
105	132	4	7
105	134	5	7
105	174	4	6
105	207	5	6
105	209	6	-100
105	238	7	-100
105	266	4	6
105	276	4	7
105	279	5	7
105	285	5	-100
105	326	5	6
105	383	4	6
105	391	7	-100
105	410	5	6
105	414	4	6
105	441	4	7
105	451	4	7
105	461	4	7
105	474	4	6
105	480	5	7
107	33	4	-100
107	49	5	-100
107	60	4	6
107	85	5	7
107	90	4	6
107	110	4	-100
107	123	4	6
107	134	5	6
107	152	5	6
107	156	5	-100
107	174	4	6
107	243	4	-100
107	266	4	7
107	271	4	7
107	295	7	-100
107	321	7	-100
107	330	5	-100
107	428	4	7
107	474	4	6
107	476	5	6
107	492	4	7
109	53	4	7
109	83	4	7
109	85	5	7
109	94	5	7
109	96	5	7
109	105	4	7
109	111	4	7
109	119	4	7
109	175	4	-100
109	191	5	-100
109	193	5	6
109	212	5	-100
109	222	5	6
109	232	5	-100
109	265	4	7
109	266	5	7
109	295	6	-100
109	330	5	-100
109	332	5	7
109	414	4	7
109	432	5	-100
109	435	5	7
109	469	6	-100
109	497	4	6
110	34	4	6
110	37	5	-100
110	96	4	6
110	113	4	6
110	120	4	6
110	124	6	-100
110	139	7	-100
110	144	6	-100
110	205	6	-100
110	279	6	-100
110	280	4	6
110	307	4	-100
110	332	4	7
110	336	4	6
110	427	5	-100
110	451	6	-100
110	476	4	-100
110	480	6	-100
111	38	4	-100
111	47	5	6
111	50	5	6
111	61	4	7
111	99	5	6
111	124	5	-100
111	127	6	-100
111	131	5	-100
111	156	7	-100
111	158	5	6
111	172	4	6
111	185	4	6
111	191	7	-100
111	226	4	-100
111	235	4	6
111	241	5	6
111	250	4	-100
111	256	6	-100
111	287	5	6
111	289	4	-100
111	295	4	6
111	311	5	-100
111	329	5	-100
111	386	5	-100
111	419	4	7
111	420	5	7
111	425	4	-100
111	435	6	-100
111	437	5	6
111	447	4	7
113	45	4	-100
113	62	6	-100
113	80	5	-100
113	86	6	-100
113	90	4	-100
113	127	7	-100
113	134	5	6
113	139	5	-100
113	186	7	-100
113	189	5	-100
113	223	4	7
113	224	5	-100
113	256	5	7
113	272	4	7
113	290	5	7
113	295	4	6
113	335	5	6
113	361	6	-100
113	372	5	-100
113	409	7	-100
113	419	5	6
113	420	4	-100
113	426	4	6
113	427	5	7
113	437	4	6
113	448	5	-100
113	455	4	7
113	496	4	7
116	2	5	7
116	18	4	-100
116	29	4	7
116	32	7	-100
116	69	5	6
116	80	4	6
116	86	4	-100
116	113	7	-100
116	132	4	-100
116	183	5	-100
116	200	6	-100
116	226	5	7
116	259	4	7
116	367	5	6
116	403	5	-100
116	437	4	7
116	471	4	-100
116	485	7	-100
119	31	7	-100
119	58	5	7
119	97	5	7
119	120	4	6
119	153	7	-100
119	175	7	-100
119	205	7	-100
119	229	5	-100
119	265	4	7
119	300	4	7
119	303	5	-100
119	347	5	-100
119	371	4	-100
119	474	4	6
120	10	4	6
120	12	5	6
120	23	5	-100
120	34	4	6
120	45	4	6
120	48	4	7
120	61	5	-100
120	93	4	7
120	105	5	7
120	107	7	-100
120	123	4	7
120	129	6	-100
120	185	5	7
120	189	4	7
120	205	7	-100
120	225	6	-100
120	250	4	6
120	267	4	-100
120	278	4	7
120	280	6	-100
120	295	5	6
120	303	5	-100
120	325	5	7
120	332	5	6
120	335	6	-100
120	376	4	6
120	451	6	-100
120	474	6	-100
120	493	7	-100
123	33	4	6
123	43	5	6
123	79	5	7
123	85	4	7
123	109	5	-100
123	131	5	7
123	134	4	7
123	155	5	6
123	156	5	7
123	193	5	7
123	196	4	-100
123	234	5	-100
123	295	5	6
123	329	4	-100
123	336	4	-100
123	435	4	7
123	439	7	-100
123	443	4	6
123	497	4	-100
124	34	4	7
124	80	5	7
124	81	4	-100
124	85	6	-100
124	86	4	7
124	113	4	6
124	116	5	6
124	127	7	-100
124	128	5	6
124	134	5	7
124	142	7	-100
124	158	4	7
124	200	7	-100
124	207	6	-100
124	215	4	6
124	224	6	-100
124	226	4	7
124	229	5	-100
124	235	5	6
124	238	4	-100
124	246	4	6
124	254	6	-100
124	256	4	7
124	265	7	-100
124	272	5	6
124	276	4	6
124	285	4	6
124	287	4	-100
124	289	6	-100
124	295	4	7
124	320	5	-100
124	326	6	-100
124	334	6	-100
124	342	5	6
124	367	6	-100
124	391	4	7
124	414	7	-100
124	425	5	-100
124	450	5	7
124	451	5	7
124	474	4	-100
124	480	4	-100
124	496	4	6
126	119	7	-100
126	157	4	7
126	207	4	-100
126	272	4	-100
126	350	7	-100
126	426	5	-100
127	2	4	6
127	12	4	7
127	13	5	7
127	16	5	7
127	66	5	7
127	73	4	7
