500
5465
2
5	230	2	4
5	231	5	9
5	232	9	6
5	233	10	7
5	234	10	8
5	235	9	5
5	236	7	3
5	237	4	3
5	238	5	1
5	239	3	7
5	240	6	7
5	241	6	8
5	242	3	7
5	243	1	5
5	244	10	2
5	245	4	5
5	246	5	4
5	33	1	3
5	247	4	1
5	248	4	5
5	249	5	9
5	250	8	4
5	251	2	10
5	252	5	1
5	253	5	2
5	254	2	3
5	255	5	2
5	256	8	6
5	257	5	6
5	258	2	10
5	259	6	8
5	260	5	7
5	261	10	2
5	262	8	6
5	263	2	5
5	264	7	3
5	265	6	4
5	266	7	9
5	267	6	3
5	268	7	5
5	269	7	10
5	270	8	2
5	271	2	6
5	272	2	6
5	273	8	3
5	274	9	8
5	275	2	3
5	276	5	8
5	277	2	6
5	278	5	10
5	279	5	4
5	280	5	3
5	281	9	1
5	282	10	3
5	283	5	9
5	284	2	1
5	285	5	6
5	286	6	1
5	287	7	4
6	288	6	3
6	289	4	10
6	290	1	6
6	291	4	6
6	292	1	2
6	293	2	8
6	294	2	10
6	295	4	8
6	296	6	7
6	297	10	9
6	298	2	8
6	299	4	1
6	300	6	8
6	301	6	1
6	302	8	3
6	303	2	3
6	304	8	9
6	305	8	1
6	306	2	8
6	307	4	5
6	308	8	5
6	309	10	9
6	310	2	3
6	311	1	8
6	312	3	10
6	313	2	1
6	314	1	8
6	315	2	8
6	316	10	4
6	317	7	8
6	318	10	5
6	319	1	7
6	320	5	1
6	321	5	8
6	322	2	3
6	323	7	5
6	324	6	8
6	325	6	5
6	326	6	4
6	327	10	2
6	328	9	10
6	329	4	2
6	330	2	9
6	8	3	8
6	331	5	4
6	332	6	3
6	333	10	3
6	334	9	2
6	335	7	3
6	336	10	8
6	337	6	2
6	10	2	1
6	338	6	7
6	339	7	4
6	340	6	4
6	341	3	7
6	342	9	7
6	343	7	1
6	344	5	8
6	345	8	7
6	346	9	6
6	347	2	10
6	348	8	9
6	349	8	7
6	350	4	3
6	351	10	5
6	14	3	5
6	352	8	4
6	353	10	3
6	354	6	3
6	355	2	7
6	356	5	10
6	357	10	6
6	358	9	5
6	179	6	10
6	359	9	3
6	360	10	5
6	361	2	6
6	362	10	8
6	363	9	7
6	364	1	4
6	239	10	6
6	365	2	1
6	366	1	7
6	367	4	2
6	368	8	9
6	369	6	10
6	22	1	2
6	370	9	1
6	371	7	1
6	372	9	5
6	373	8	1
6	374	6	10
6	375	5	4
6	376	8	5
6	377	1	2
6	378	6	4
6	379	3	7
6	380	3	8
6	381	10	1
6	382	4	9
6	383	2	5
6	384	7	3
6	242	5	7
6	385	2	1
6	386	10	8
6	387	10	1
6	388	10	4
6	389	9	4
6	390	5	4
6	391	9	5
6	33	6	7
6	392	2	4
6	393	7	3
6	394	3	5
6	395	1	10
6	396	3	4
6	397	6	8
6	398	6	4
6	399	2	4
6	400	7	10
6	401	9	2
6	402	2	7
6	403	9	2
6	404	5	8
6	405	8	5
6	406	8	10
6	407	2	6
6	408	7	2
6	42	1	5
6	409	2	6
6	410	2	8
6	411	1	5
6	412	6	3
6	413	3	8
6	414	6	9
6	415	2	3
6	416	5	1
6	43	6	2
6	417	5	9
6	418	8	10
6	419	8	1
6	420	3	10
6	421	8	4
6	422	8	6
6	423	3	5
6	424	6	3
6	425	1	7
6	426	8	1
6	427	8	1
6	428	2	1
6	429	7	3
6	430	5	9
6	431	1	4
6	432	8	10
6	433	1	6
6	434	8	7
6	435	9	8
6	436	8	5
6	437	10	7
6	438	8	7
6	439	2	9
6	440	5	10
6	441	9	5
6	442	4	5
6	443	6	8
6	444	7	8
6	445	6	1
6	446	5	3
6	447	1	7
6	448	3	4
6	449	7	5
6	450	2	7
6	451	4	6
7	452	6	2
7	453	1	5
7	454	8	6
7	455	7	8
7	456	3	4
7	457	2	7
7	458	3	8
7	459	10	1
7	460	6	1
7	461	7	4
7	462	2	7
7	463	10	3
7	464	2	10
7	33	8	9
7	465	5	4
7	466	4	9
7	467	6	2
7	56	6	7
7	468	3	2
7	469	3	1
7	470	8	3
7	471	6	7
8	472	10	7
8	473	3	7
8	474	10	7
8	475	5	1
8	476	7	4
8	477	9	2
8	478	9	2
8	479	7	8
8	480	4	7
8	481	1	7
8	482	10	9
8	483	8	3
8	484	3	8
8	485	10	8
8	486	3	8
8	487	1	9
8	488	4	2
8	489	1	6
8	490	5	2
8	491	2	3
8	492	9	1
8	493	5	4
8	494	4	2
8	221	7	2
8	495	8	4
8	496	2	5
8	497	3	4
8	498	9	3
8	499	6	7
8	500	10	5
3	474	-100	-100
3	464	-100	-100
3	204	-100	-100
3	363	-100	-100
3	291	-100	-100
3	22	-100	-100
3	332	-100	-100
3	301	-100	-100
3	351	-100	-100
3	195	-100	-100
3	48	-100	-100
3	250	-100	-100
3	357	-100	-100
3	342	-100	-100
3	413	-100	-100
3	20	-100	-100
3	51	-100	-100
3	58	-100	-100
3	355	-100	-100
3	52	-100	-100
3	63	-100	-100
3	457	-100	-100
3	453	-100	-100
3	347	-100	-100
3	338	-100	-100
3	197	-100	-100
3	217	-100	-100
3	56	-100	-100
3	183	-100	-100
3	361	-100	-100
3	372	-100	-100
3	39	-100	-100
3	191	-100	-100
3	360	-100	-100
3	59	-100	-100
3	45	-100	-100
3	469	-100	-100
3	311	-100	-100
3	44	-100	-100
3	439	-100	-100
3	374	-100	-100
3	57	-100	-100
3	247	-100	-100
3	54	-100	-100
3	50	-100	-100
3	380	-100	-100
3	468	-100	-100
3	65	-100	-100
3	337	-100	-100
3	19	-100	-100
3	418	-100	-100
3	305	-100	-100
3	38	-100	-100
3	203	-100	-100
3	275	-100	-100
3	14	-100	-100
3	377	-100	-100
3	236	-100	-100
3	178	-100	-100
3	303	-100	-100
3	329	-100	-100
3	258	-100	-100
3	405	-100	-100
3	428	-100	-100
3	60	-100	-100
3	277	-100	-100
3	459	-100	-100
3	392	-100	-100
3	13	-100	-100
3	369	-100	-100
3	324	-100	-100
3	442	-100	-100
3	235	-100	-100
3	422	-100	-100
3	252	-100	-100
3	223	-100	-100
3	241	-100	-100
3	170	-100	-100
3	488	-100	-100
3	192	-100	-100
3	438	-100	-100
3	218	-100	-100
3	254	-100	-100
3	388	-100	-100
5	486	-100	-100
5	63	-100	-100
5	402	-100	-100
5	446	-100	-100
5	390	-100	-100
5	434	-100	-100
5	177	-100	-100
5	466	-100	-100
5	32	-100	-100
5	467	-100	-100
5	348	-100	-100
5	174	-100	-100
5	315	-100	-100
5	453	-100	-100
5	491	-100	-100
5	386	-100	-100
5	303	-100	-100
5	29	-100	-100
5	97	-100	-100
5	493	-100	-100
5	410	-100	-100
5	397	-100	-100
5	350	-100	-100
5	341	-100	-100
5	298	-100	-100
5	492	-100	-100
5	384	-100	-100
5	2	-100	-100
5	411	-100	-100
5	396	-100	-100
5	188	-100	-100
5	87	-100	-100
5	293	-100	-100
5	361	-100	-100
5	159	-100	-100
5	142	-100	-100
5	117	-100	-100
5	489	-100	-100
5	379	-100	-100
5	93	-100	-100
5	414	-100	-100
5	172	-100	-100
5	196	-100	-100
5	186	-100	-100
5	178	-100	-100
5	360	-100	-100
5	401	-100	-100
5	422	-100	-100
5	182	-100	-100
5	111	-100	-100
5	124	-100	-100
5	447	-100	-100
5	158	-100	-100
5	335	-100	-100
5	92	-100	-100
5	154	-100	-100
5	104	-100	-100
5	78	-100	-100
5	417	-100	-100
5	323	-100	-100
5	202	-100	-100
5	332	-100	-100
5	108	-100	-100
5	16	-100	-100
5	321	-100	-100
5	339	-100	-100
5	425	-100	-100
5	151	-100	-100
5	376	-100	-100
5	320	-100	-100
5	440	-100	-100
5	72	-100	-100
5	189	-100	-100
5	337	-100	-100
5	399	-100	-100
5	94	-100	-100
5	363	-100	-100
5	140	-100	-100
5	405	-100	-100
5	195	-100	-100
5	427	-100	-100
5	28	-100	-100
5	469	-100	-100
5	327	-100	-100
5	487	-100	-100
5	116	-100	-100
5	69	-100	-100
5	408	-100	-100
5	352	-100	-100
5	64	-100	-100
5	304	-100	-100
1	328	-100	-100
1	308	-100	-100
1	181	-100	-100
1	242	-100	-100
1	237	-100	-100
1	96	-100	-100
1	233	-100	-100
1	107	-100	-100
1	301	-100	-100
1	338	-100	-100
1	250	-100	-100
1	197	-100	-100
1	129	-100	-100
1	461	-100	-100
1	455	-100	-100
1	261	-100	-100
1	446	-100	-100
1	160	-100	-100
1	469	-100	-100
1	163	-100	-100
1	417	-100	-100
1	497	-100	-100
1	189	-100	-100
1	90	-100	-100
1	191	-100	-100
1	166	-100	-100
1	474	-100	-100
1	315	-100	-100
1	484	-100	-100
1	117	-100	-100
1	153	-100	-100
1	82	-100	-100
1	405	-100	-100
1	444	-100	-100
1	456	-100	-100
1	485	-100	-100
1	361	-100	-100
1	387	-100	-100
1	152	-100	-100
1	482	-100	-100
1	483	-100	-100
1	299	-100	-100
1	437	-100	-100
1	449	-100	-100
1	102	-100	-100
1	98	-100	-100
1	347	-100	-100
1	266	-100	-100
1	364	-100	-100
1	219	-100	-100
1	470	-100	-100
1	480	-100	-100
1	116	-100	-100
1	431	-100	-100
1	170	-100	-100
1	322	-100	-100
1	371	-100	-100
1	276	-100	-100
1	76	-100	-100
1	274	-100	-100
1	279	-100	-100
1	354	-100	-100
1	176	-100	-100
1	433	-100	-100
1	382	-100	-100
1	490	-100	-100
1	285	-100	-100
1	298	-100	-100
1	475	-100	-100
1	235	-100	-100
1	486	-100	-100
1	81	-100	-100
1	434	-100	-100
1	471	-100	-100
1	190	-100	-100
1	420	-100	-100
1	147	-100	-100
1	457	-100	-100
1	115	-100	-100
1	445	-100	-100
1	404	-100	-100
1	428	-100	-100
1	249	-100	-100
1	86	-100	-100
1	351	-100	-100
1	381	-100	-100
1	390	-100	-100
1	367	-100	-100
1	272	-100	-100
1	448	-100	-100
1	142	-100	-100
1	124	-100	-100
1	194	-100	-100
1	357	-100	-100
1	171	-100	-100
1	118	-100	-100
1	253	-100	-100
1	478	-100	-100
1	316	-100	-100
1	169	-100	-100
1	348	-100	-100
1	424	-100	-100
1	211	-100	-100
1	356	-100	-100
4	224	-100	-100
4	253	-100	-100
4	11	-100	-100
4	436	-100	-100
4	462	-100	-100
4	331	-100	-100
4	483	-100	-100
4	221	-100	-100
4	210	-100	-100
4	100	-100	-100
4	386	-100	-100
4	22	-100	-100
4	126	-100	-100
4	399	-100	-100
4	491	-100	-100
4	418	-100	-100
4	359	-100	-100
4	393	-100	-100
4	464	-100	-100
4	64	-100	-100
4	402	-100	-100
4	373	-100	-100
4	209	-100	-100
4	290	-100	-100
4	68	-100	-100
4	280	-100	-100
4	398	-100	-100
4	380	-100	-100
4	229	-100	-100
4	122	-100	-100
4	324	-100	-100
4	127	-100	-100
4	71	-100	-100
4	307	-100	-100
4	156	-100	-100
4	49	-100	-100
4	26	-100	-100
4	13	-100	-100
4	460	-100	-100
4	149	-100	-100
4	499	-100	-100
4	470	-100	-100
4	317	-100	-100
4	140	-100	-100
4	404	-100	-100
4	99	-100	-100
4	73	-100	-100
4	333	-100	-100
4	32	-100	-100
4	162	-100	-100
4	431	-100	-100
4	223	-100	-100
4	65	-100	-100
4	496	-100	-100
4	433	-100	-100
4	9	-100	-100
4	434	-100	-100
4	340	-100	-100
4	57	-100	-100
4	461	-100	-100
4	246	-100	-100
4	409	-100	-100
4	288	-100	-100
4	263	-100	-100
4	72	-100	-100
4	304	-100	-100
4	357	-100	-100
4	308	-100	-100
4	226	-100	-100
4	275	-100	-100
4	377	-100	-100
4	403	-100	-100
4	27	-100	-100
4	337	-100	-100
4	448	-100	-100
4	67	-100	-100
4	321	-100	-100
4	477	-100	-100
4	113	-100	-100
4	486	-100	-100
4	132	-100	-100
4	163	-100	-100
4	328	-100	-100
4	318	-100	-100
4	211	-100	-100
4	39	-100	-100
4	128	-100	-100
4	135	-100	-100
4	268	-100	-100
4	468	-100	-100
4	145	-100	-100
4	498	-100	-100
4	262	-100	-100
4	325	-100	-100
4	323	-100	-100
4	429	-100	-100
4	218	-100	-100
4	70	-100	-100
4	447	-100	-100
4	441	-100	-100
4	144	-100	-100
4	449	-100	-100
4	488	-100	-100
4	343	-100	-100
4	87	-100	-100
4	334	-100	-100
4	361	-100	-100
4	258	-100	-100
4	423	-100	-100
4	137	-100	-100
4	372	-100	-100
4	48	-100	-100
4	467	-100	-100
4	212	-100	-100
4	153	-100	-100
4	332	-100	-100
4	50	-100	-100
4	136	-100	-100
4	154	-100	-100
4	60	-100	-100
4	407	-100	-100
4	344	-100	-100
4	24	-100	-100
4	302	-100	-100
4	266	-100	-100
4	282	-100	-100
4	119	-100	-100
4	500	-100	-100
4	86	-100	-100
4	283	-100	-100
4	326	-100	-100
4	320	-100	-100
4	23	-100	-100
4	400	-100	-100
4	458	-100	-100
4	78	-100	-100
4	28	-100	-100
4	439	-100	-100
8	130	-100	-100
8	32	-100	-100
8	24	-100	-100
8	210	-100	-100
8	295	-100	-100
8	243	-100	-100
8	27	-100	-100
8	359	-100	-100
8	177	-100	-100
8	280	-100	-100
8	98	-100	-100
8	266	-100	-100
8	169	-100	-100
8	315	-100	-100
8	405	-100	-100
8	437	-100	-100
8	145	-100	-100
8	192	-100	-100
8	165	-100	-100
8	28	-100	-100
8	74	-100	-100
8	272	-100	-100
8	89	-100	-100
8	469	-100	-100
8	290	-100	-100
8	100	-100	-100
8	65	-100	-100
8	21	-100	-100
8	117	-100	-100
8	348	-100	-100
8	103	-100	-100
8	264	-100	-100
8	142	-100	-100
8	218	-100	-100
8	194	-100	-100
8	346	-100	-100
8	132	-100	-100
8	211	-100	-100
8	467	-100	-100
8	434	-100	-100
8	122	-100	-100
8	344	-100	-100
8	20	-100	-100
8	154	-100	-100
8	463	-100	-100
8	155	-100	-100
8	62	-100	-100
8	171	-100	-100
8	285	-100	-100
8	36	-100	-100
8	439	-100	-100
8	356	-100	-100
8	159	-100	-100
8	173	-100	-100
8	231	-100	-100
8	471	-100	-100
8	158	-100	-100
8	332	-100	-100
8	78	-100	-100
8	451	-100	-100
8	37	-100	-100
8	265	-100	-100
8	368	-100	-100
8	360	-100	-100
8	329	-100	-100
8	365	-100	-100
8	212	-100	-100
8	209	-100	-100
8	331	-100	-100
8	291	-100	-100
8	390	-100	-100
8	7	-100	-100
8	445	-100	-100
8	43	-100	-100
8	95	-100	-100
8	87	-100	-100
8	422	-100	-100
8	109	-100	-100
8	292	-100	-100
8	163	-100	-100
8	322	-100	-100
8	453	-100	-100
8	275	-100	-100
8	141	-100	-100
8	18	-100	-100
8	182	-100	-100
8	108	-100	-100
8	181	-100	-100
8	222	-100	-100
8	34	-100	-100
8	336	-100	-100
8	374	-100	-100
8	137	-100	-100
8	52	-100	-100
8	328	-100	-100
8	61	-100	-100
8	53	-100	-100
8	343	-100	-100
8	217	-100	-100
8	168	-100	-100
8	327	-100	-100
8	214	-100	-100
8	229	-100	-100
8	310	-100	-100
8	157	-100	-100
8	465	-100	-100
8	106	-100	-100
8	384	-100	-100
8	452	-100	-100
8	225	-100	-100
8	362	-100	-100
8	167	-100	-100
8	276	-100	-100
8	441	-100	-100
8	101	-100	-100
8	19	-100	-100
8	191	-100	-100
8	90	-100	-100
8	12	-100	-100
8	416	-100	-100
8	107	-100	-100
8	282	-100	-100
8	341	-100	-100
8	355	-100	-100
8	468	-100	-100
8	433	-100	-100
8	14	-100	-100
8	370	-100	-100
8	184	-100	-100
8	407	-100	-100
8	114	-100	-100
8	364	-100	-100
8	116	-100	-100
8	256	-100	-100
8	54	-100	-100
8	235	-100	-100
8	179	-100	-100
8	393	-100	-100
8	249	-100	-100
8	60	-100	-100
8	57	-100	-100
8	300	-100	-100
8	40	-100	-100
7	330	-100	-100
7	478	-100	-100
7	127	-100	-100
7	409	-100	-100
7	311	-100	-100
7	74	-100	-100
7	60	-100	-100
7	430	-100	-100
7	102	-100	-100
7	101	-100	-100
7	423	-100	-100
7	135	-100	-100
7	391	-100	-100
7	402	-100	-100
7	129	-100	-100
7	231	-100	-100
7	197	-100	-100
7	481	-100	-100
7	215	-100	-100
7	448	-100	-100
7	427	-100	-100
7	283	-100	-100
7	150	-100	-100
7	486	-100	-100
7	79	-100	-100
7	46	-100	-100
7	65	-100	-100
7	148	-100	-100
7	221	-100	-100
7	91	-100	-100
7	49	-100	-100
7	405	-100	-100
7	188	-100	-100
7	51	-100	-100
7	348	-100	-100
7	10	-100	-100
7	294	-100	-100
7	445	-100	-100
7	362	-100	-100
7	282	-100	-100
7	420	-100	-100
7	177	-100	-100
7	44	-100	-100
7	319	-100	-100
7	57	-100	-100
7	395	-100	-100
7	222	-100	-100
7	302	-100	-100
7	190	-100	-100
7	18	-100	-100
7	185	-100	-100
7	293	-100	-100
7	53	-100	-100
7	31	-100	-100
7	403	-100	-100
7	226	-100	-100
7	28	-100	-100
7	426	-100	-100
7	82	-100	-100
7	146	-100	-100
7	236	-100	-100
7	406	-100	-100
7	241	-100	-100
7	327	-100	-100
7	118	-100	-100
7	412	-100	-100
7	172	-100	-100
7	428	-100	-100
7	155	-100	-100
7	203	-100	-100
7	307	-100	-100
7	310	-100	-100
7	199	-100	-100
7	62	-100	-100
7	132	-100	-100
7	263	-100	-100
7	337	-100	-100
7	256	-100	-100
7	66	-100	-100
7	153	-100	-100
7	451	-100	-100
7	487	-100	-100
7	340	-100	-100
7	17	-100	-100
7	353	-100	-100
7	404	-100	-100
7	443	-100	-100
7	109	-100	-100
7	32	-100	-100
7	370	-100	-100
7	299	-100	-100
7	313	-100	-100
7	372	-100	-100
7	97	-100	-100
7	48	-100	-100
7	393	-100	-100
7	278	-100	-100
7	349	-100	-100
7	255	-100	-100
7	247	-100	-100
7	274	-100	-100
7	318	-100	-100
7	112	-100	-100
7	213	-100	-100
7	212	-100	-100
7	296	-100	-100
7	113	-100	-100
7	252	-100	-100
7	267	-100	-100
7	59	-100	-100
7	154	-100	-100
7	440	-100	-100
7	331	-100	-100
7	164	-100	-100
7	360	-100	-100
7	235	-100	-100
7	130	-100	-100
7	54	-100	-100
7	365	-100	-100
7	351	-100	-100
7	309	-100	-100
7	248	-100	-100
7	485	-100	-100
7	407	-100	-100
7	149	-100	-100
7	291	-100	-100
7	193	-100	-100
7	133	-100	-100
7	93	-100	-100
7	234	-100	-100
7	316	-100	-100
7	36	-100	-100
7	141	-100	-100
7	171	-100	-100
7	482	-100	-100
7	410	-100	-100
7	55	-100	-100
7	369	-100	-100
7	173	-100	-100
7	64	-100	-100
7	262	-100	-100
7	325	-100	-100
7	244	-100	-100
7	105	-100	-100
7	205	-100	-100
7	328	-100	-100
7	14	-100	-100
7	90	-100	-100
7	433	-100	-100
7	136	-100	-100
7	384	-100	-100
2	381	-100	-100
2	290	-100	-100
2	346	-100	-100
2	117	-100	-100
2	223	-100	-100
2	405	-100	-100
2	482	-100	-100
2	481	-100	-100
2	171	-100	-100
2	17	-100	-100
2	438	-100	-100
2	323	-100	-100
2	185	-100	-100
2	412	-100	-100
2	308	-100	-100
2	479	-100	-100
2	446	-100	-100
2	316	-100	-100
2	200	-100	-100
2	484	-100	-100
2	16	-100	-100
2	98	-100	-100
2	128	-100	-100
2	470	-100	-100
2	193	-100	-100
2	33	-100	-100
2	270	-100	-100
2	310	-100	-100
2	414	-100	-100
2	281	-100	-100
2	279	-100	-100
2	430	-100	-100
2	209	-100	-100
2	407	-100	-100
2	240	-100	-100
2	490	-100	-100
2	402	-100	-100
2	432	-100	-100
2	304	-100	-100
2	93	-100	-100
2	314	-100	-100
2	421	-100	-100
2	289	-100	-100
2	132	-100	-100
2	126	-100	-100
2	345	-100	-100
2	91	-100	-100
2	169	-100	-100
2	183	-100	-100
2	426	-100	-100
2	101	-100	-100
2	267	-100	-100
2	115	-100	-100
2	222	-100	-100
2	186	-100	-100
2	192	-100	-100
2	229	-100	-100
2	173	-100	-100
2	317	-100	-100
2	486	-100	-100
2	122	-100	-100
2	225	-100	-100
2	84	-100	-100
2	181	-100	-100
2	300	-100	-100
2	307	-100	-100
2	387	-100	-100
2	475	-100	-100
2	237	-100	-100
2	136	-100	-100
2	38	-100	-100
2	330	-100	-100
2	388	-100	-100
2	386	-100	-100
2	48	-100	-100
2	368	-100	-100
2	56	-100	-100
2	210	-100	-100
2	394	-100	-100
2	383	-100	-100
2	500	-100	-100
2	234	-100	-100
2	429	-100	-100
2	61	-100	-100
2	139	-100	-100
2	447	-100	-100
2	325	-100	-100
2	213	-100	-100
2	12	-100	-100
2	137	-100	-100
2	218	-100	-100
2	367	-100	-100
2	134	-100	-100
2	322	-100	-100
2	417	-100	-100
2	261	-100	-100
2	467	-100	-100
2	69	-100	-100
2	370	-100	-100
2	49	-100	-100
2	327	-100	-100
2	146	-100	-100
2	272	-100	-100
2	454	-100	-100
2	276	-100	-100
2	382	-100	-100
2	58	-100	-100
2	108	-100	-100
2	319	-100	-100
2	67	-100	-100
2	31	-100	-100
2	431	-100	-100
2	127	-100	-100
2	437	-100	-100
2	235	-100	-100
2	23	-100	-100
2	116	-100	-100
2	156	-100	-100
2	112	-100	-100
2	52	-100	-100
2	95	-100	-100
2	461	-100	-100
2	157	-100	-100
2	140	-100	-100
2	243	-100	-100
2	27	-100	-100
2	453	-100	-100
2	191	-100	-100
2	283	-100	-100
2	195	-100	-100
2	492	-100	-100
2	230	-100	-100
2	493	-100	-100
2	162	-100	-100
2	182	-100	-100
2	266	-100	-100
2	443	-100	-100
2	43	-100	-100
2	187	-100	-100
2	188	-100	-100
2	208	-100	-100
2	385	-100	-100
2	400	-100	-100
2	70	-100	-100
2	404	-100	-100
2	111	-100	-100
2	284	-100	-100
2	478	-100	-100
2	153	-100	-100
2	141	-100	-100
2	158	-100	-100
2	347	-100	-100
2	263	-100	-100
2	415	-100	-100
2	348	-100	-100
2	341	-100	-100
2	499	-100	-100
2	217	-100	-100
2	442	-100	-100
2	215	-100	-100
2	160	-100	-100
2	34	-100	-100
2	250	-100	-100
2	102	-100	-100
2	315	-100	-100
2	184	-100	-100
405	76	-100	-100
405	440	-100	-100
405	481	-100	-100
405	130	-100	-100
405	408	-100	-100
405	185	-100	-100
405	111	-100	-100
405	442	-100	-100
405	317	-100	-100
405	46	-100	-100
405	297	-100	-100
405	69	-100	-100
405	336	-100	-100
405	483	-100	-100
405	22	-100	-100
405	201	-100	-100
405	108	-100	-100
405	482	-100	-100
405	184	-100	-100
405	81	-100	-100
405	52	-100	-100
405	409	-100	-100
405	70	-100	-100
405	383	-100	-100
405	338	-100	-100
405	246	-100	-100
405	312	-100	-100
405	59	-100	-100
405	412	-100	-100
405	171	-100	-100
405	278	-100	-100
405	268	-100	-100
405	258	-100	-100
405	226	-100	-100
405	207	-100	-100
405	71	-100	-100
405	264	-100	-100
405	64	-100	-100
405	500	-100	-100
405	326	-100	-100
405	471	-100	-100
405	375	-100	-100
405	139	-100	-100
405	95	-100	-100
405	164	-100	-100
405	239	-100	-100
405	403	-100	-100
405	279	-100	-100
405	86	-100	-100
405	186	-100	-100
405	498	-100	-100
405	212	-100	-100
405	376	-100	-100
405	195	-100	-100
405	325	-100	-100
405	161	-100	-100
405	236	-100	-100
405	367	-100	-100
405	473	-100	-100
405	177	-100	-100
405	33	-100	-100
405	213	-100	-100
405	421	-100	-100
405	265	-100	-100
405	56	-100	-100
405	324	-100	-100
405	80	-100	-100
405	420	-100	-100
405	255	-100	-100
405	388	-100	-100
405	172	-100	-100
405	208	-100	-100
405	314	-100	-100
405	447	-100	-100
405	146	-100	-100
405	323	-100	-100
405	370	-100	-100
405	144	-100	-100
405	240	-100	-100
405	112	-100	-100
405	93	-100	-100
405	397	-100	-100
405	14	-100	-100
405	74	-100	-100
405	353	-100	-100
405	350	-100	-100
405	489	-100	-100
405	291	-100	-100
405	327	-100	-100
405	469	-100	-100
405	433	-100	-100
405	252	-100	-100
405	42	-100	-100
405	337	-100	-100
405	413	-100	-100
405	465	-100	-100
405	329	-100	-100
405	411	-100	-100
405	277	-100	-100
405	36	-100	-100
405	453	-100	-100
405	12	-100	-100
405	449	-100	-100
405	101	-100	-100
405	444	-100	-100
405	62	-100	-100
405	170	-100	-100
405	318	-100	-100
405	320	-100	-100
405	34	-100	-100
405	432	-100	-100
