100
2016
2
97	44	7	-100
97	47	5	-100
97	70	4	7
97	73	5	7
97	79	5	6
98	1	5	7
98	34	6	-100
98	59	7	-100
98	67	4	7
98	76	5	7
9	98	-100	-100
9	75	-100	-100
9	8	-100	-100
63	8	-100	-100
63	88	-100	-100
63	71	-100	-100
63	75	-100	-100
43	5	-100	-100
43	88	-100	-100
43	46	-100	-100
43	38	-100	-100
43	21	-100	-100
43	10	-100	-100
24	74	-100	-100
24	12	-100	-100
24	18	-100	-100
24	53	-100	-100
24	82	-100	-100
24	59	-100	-100
24	50	-100	-100
24	56	-100	-100
34	25	-100	-100
34	38	-100	-100
34	76	-100	-100
34	85	-100	-100
34	23	-100	-100
34	95	-100	-100
34	54	-100	-100
34	18	-100	-100
23	45	-100	-100
23	18	-100	-100
23	3	-100	-100
23	41	-100	-100
23	13	-100	-100
23	73	-100	-100
23	44	-100	-100
67	59	-100	-100
67	27	-100	-100
67	21	-100	-100
67	95	-100	-100
67	88	-100	-100
67	70	-100	-100
67	22	-100	-100
67	13	-100	-100
67	53	-100	-100
89	54	-100	-100
81	76	-100	-100
81	18	-100	-100
12	49	-100	-100
12	32	-100	-100
25	85	-100	-100
25	54	-100	-100
58	49	-100	-100
58	75	-100	-100
55	8	-100	-100
55	92	-100	-100
74	56	-100	-100
74	72	-100	-100
21	92	-100	-100
73	41	-100	-100
32	98	-100	-100
76	48	-100	-100
71	46	-100	-100
6	22	-100	-100
59	49	-100	-100
95	94	-100	-100
85	29	-100	-100
44	13	-100	-100
48	49	-100	-100
27	45	-100	-100
52	90	-100	-100
92	75	-100	-100
18	5	-100	-100
29	45	-100	-100
29	97	-100	-100
97	53	-100	-100
53	10	-100	-100
8	5	-100	-100
8	3	-100	-100
22	94	-100	-100
70	3	-100	-100
46	40	-100	-100
50	82	-100	-100
50	45	-100	-100
54	37	-100	-100
54	45	-100	-100
90	84	-100	-100
7	80	-100	-100
7	86	-100	-100
80	40	-100	-100
40	79	-100	-100
57	38	-100	-100
57	41	-100	-100
38	79	-100	-100
10	49	-100	-100
10	75	-100	-100
37	49	-100	-100
37	86	-100	-100
49	79	-100	-100
79	41	-100	-100
86	41	-100	-100
86	75	-100	-100
75	41	-100	-100
75	82	-100	-100
82	41	-100	-100
82	84	-100	-100
84	41	-100	-100
84	8	-100	-100
52	92	-100	-100
13	10	-100	-100
29	82	-100	-100
53	37	-100	-100
18	75	-100	-100
97	45	-100	-100
90	41	-100	-100
40	49	-100	-100
57	80	-100	-100
84	86	-100	-100
38	7	-100	-100
79	55	-100	-100
81	80	-100	-100
25	84	-100	-100
12	82	-100	-100
89	45	-100	-100
74	86	-100	-100
58	37	-100	-100
88	38	-100	-100
10	41	-100	-100
90	49	-100	-100
57	7	-100	-100
75	79	-100	-100
40	53	-100	-100
52	49	-100	-100
18	57	-100	-100
92	80	-100	-100
29	84	-100	-100
8	57	-100	-100
80	45	-100	-100
82	37	-100	-100
7	10	-100	-100
90	40	-100	-100
75	38	-100	-100
86	79	-100	-100
41	71	-100	-100
71	72	-100	-100
6	72	-100	-100
6	56	-100	-100
56	84	-100	-100
72	82	-100	-100
76	13	-100	-100
76	90	-100	-100
73	7	-100	-100
73	37	-100	-100
82	90	-100	-100
82	13	-100	-100
90	21	-100	-100
7	41	-100	-100
37	97	-100	-100
84	49	-100	-100
32	49	-100	-100
97	10	-100	-100
10	45	-100	-100
45	79	-100	-100
79	98	-100	-100
98	27	-100	-100
27	41	-100	-100
41	59	-100	-100
59	75	-100	-100
75	85	-100	-100
85	38	-100	-100
38	48	-100	-100
48	86	-100	-100
86	40	-100	-100
40	44	-100	-100
44	95	-100	-100
95	47	-100	-100
47	57	-100	-100
92	8	-100	-100
29	53	-100	-100
80	52	-100	-100
18	32	-100	-100
49	80	-100	-100
29	18	-100	-100
13	7	-100	-100
92	84	-100	-100
37	10	-100	-100
8	52	-100	-100
40	95	-100	-100
57	53	-100	-100
45	85	-100	-100
59	86	-100	-100
97	72	-100	-100
53	90	-100	-100
53	56	-100	-100
56	45	-100	-100
45	6	-100	-100
6	8	-100	-100
8	44	-100	-100
90	27	-100	-100
57	40	-100	-100
57	76	-100	-100
27	71	-100	-100
85	10	-100	-100
82	95	-100	-100
86	44	-100	-100
84	52	-100	-100
37	59	-100	-100
97	40	-100	-100
71	84	-100	-100
76	52	-100	-100
44	27	-100	-100
97	59	-100	-100
95	10	-100	-100
85	82	-100	-100
37	85	-100	-100
71	97	-100	-100
76	44	-100	-100
52	37	-100	-100
27	82	-100	-100
95	73	-100	-100
59	40	-100	-100
84	10	-100	-100
86	92	-100	-100
85	41	-100	-100
40	32	-100	-100
95	29	-100	-100
59	92	-100	-100
84	27	-100	-100
97	76	-100	-100
86	13	-100	-100
92	7	-100	-100
73	32	-100	-100
73	18	-100	-100
32	7	-100	-100
7	29	-100	-100
29	80	-100	-100
13	18	-100	-100
13	49	-100	-100
18	49	-100	-100
49	82	-100	-100
71	80	-100	-100
73	52	-100	-100
32	80	-100	-100
44	37	-100	-100
92	18	-100	-100
13	29	-100	-100
7	49	-100	-100
86	80	-100	-100
10	70	-100	-100
70	5	-100	-100
70	54	-100	-100
70	46	-100	-100
70	22	-100	-100
70	94	-100	-100
70	50	-100	-100
70	72	-100	-100
37	3	-100	-100
44	56	-100	-100
13	94	-100	-100
7	5	-100	-100
18	94	-100	-100
29	90	-100	-100
92	45	-100	-100
80	70	-100	-100
72	94	-100	-100
56	22	-100	-100
90	54	-100	-100
45	8	-100	-100
8	54	-100	-100
6	54	-100	-100
6	46	-100	-100
57	22	-100	-100
57	50	-100	-100
53	54	-100	-100
53	94	-100	-100
94	3	-100	-100
94	50	-100	-100
94	5	-100	-100
94	46	-100	-100
54	3	-100	-100
54	22	-100	-100
54	50	-100	-100
54	92	-100	-100
44	57	-100	-100
13	3	-100	-100
7	56	-100	-100
18	72	-100	-100
37	80	-100	-100
72	8	-100	-100
45	3	-100	-100
54	94	-100	-100
90	50	-100	-100
70	6	-100	-100
53	46	-100	-100
3	22	-100	-100
3	46	-100	-100
3	50	-100	-100
3	5	-100	-100
3	9	-100	-100
63	94	-100	-100
34	22	-100	-100
23	57	-100	-100
1	45	-100	-100
24	22	-100	-100
43	22	-100	-100
67	57	-100	-100
94	6	-100	-100
45	90	-100	-100
6	50	-100	-100
90	46	-100	-100
8	22	-100	-100
8	70	-100	-100
70	56	-100	-100
56	50	-100	-100
3	48	-100	-100
6	41	-100	-100
56	21	-100	-100
8	47	-100	-100
70	75	-100	-100
90	22	-100	-100
94	41	-100	-100
45	46	-100	-100
57	48	-100	-100
54	79	-100	-100
29	5	-100	-100
53	5	-100	-100
22	47	-100	-100
50	75	-100	-100
50	46	-100	-100
50	79	-100	-100
46	41	-100	-100
46	98	-100	-100
46	38	-100	-100
41	38	-100	-100
41	5	-100	-100
41	47	-100	-100
41	48	-100	-100
48	5	-100	-100
48	21	-100	-100
48	75	-100	-100
48	47	-100	-100
5	75	-100	-100
5	98	-100	-100
5	47	-100	-100
47	21	-100	-100
47	79	-100	-100
75	21	-100	-100
75	98	-100	-100
75	7	-100	-100
22	46	-100	-100
50	98	-100	-100
72	80	-100	-100
5	13	-100	-100
75	29	-100	-100
54	21	-100	-100
37	21	-100	-100
18	53	-100	-100
3	44	-100	-100
47	38	-100	-100
92	48	-100	-100
21	98	-100	-100
21	76	-100	-100
76	79	-100	-100
76	59	-100	-100
59	85	-100	-100
59	27	-100	-100
85	84	-100	-100
85	79	-100	-100
27	38	-100	-100
27	95	-100	-100
84	40	-100	-100
84	95	-100	-100
95	38	-100	-100
40	38	-100	-100
40	98	-100	-100
98	97	-100	-100
98	38	-100	-100
38	97	-100	-100
97	67	-100	-100
9	79	-100	-100
43	59	-100	-100
24	79	-100	-100
1	95	-100	-100
34	97	-100	-100
63	97	-100	-100
23	85	-100	-100
59	53	-100	-100
95	79	-100	-100
85	53	-100	-100
76	38	-100	-100
76	29	-100	-100
38	92	-100	-100
29	40	-100	-100
92	79	-100	-100
40	27	-100	-100
79	84	-100	-100
27	21	-100	-100
84	37	-100	-100
21	97	-100	-100
76	84	-100	-100
21	85	-100	-100
27	37	-100	-100
95	53	-100	-100
59	29	-100	-100
92	37	-100	-100
40	10	-100	-100
38	73	-100	-100
79	52	-100	-100
98	10	-100	-100
98	71	-100	-100
98	52	-100	-100
10	52	-100	-100
10	71	-100	-100
10	82	-100	-100
10	73	-100	-100
52	82	-100	-100
52	32	-100	-100
52	56	-100	-100
56	49	-100	-100
94	8	-100	-100
94	73	-100	-100
8	73	-100	-100
90	32	-100	-100
90	70	-100	-100
70	49	-100	-100
6	71	-100	-100
6	32	-100	-100
57	71	-100	-100
57	82	-100	-100
45	86	-100	-100
45	82	-100	-100
73	49	-100	-100
73	82	-100	-100
82	71	-100	-100
71	86	-100	-100
32	86	-100	-100
32	21	-100	-100
21	41	-100	-100
90	92	-100	-100
90	71	-100	-100
92	32	-100	-100
71	8	-100	-100
8	37	-100	-100
37	29	-100	-100
29	57	-100	-100
57	49	-100	-100
49	86	-100	-100
49	97	-100	-100
6	84	-100	-100
73	27	-100	-100
32	56	-100	-100
76	53	-100	-100
85	86	-100	-100
94	86	-100	-100
70	86	-100	-100
82	44	-100	-100
49	44	-100	-100
45	75	-100	-100
44	54	-100	-100
44	18	-100	-100
75	3	-100	-100
75	13	-100	-100
75	54	-100	-100
54	48	-100	-100
54	47	-100	-100
18	47	-100	-100
18	48	-100	-100
18	76	-100	-100
45	44	-100	-100
85	56	-100	-100
82	70	-100	-100
54	86	-100	-100
84	97	-100	-100
18	27	-100	-100
53	73	-100	-100
49	47	-100	-100
94	75	-100	-100
32	48	-100	-100
6	48	-100	-100
48	13	-100	-100
47	3	-100	-100
47	85	-100	-100
53	84	-100	-100
47	56	-100	-100
75	76	-100	-100
49	27	-100	-100
45	94	-100	-100
82	54	-100	-100
86	97	-100	-100
18	70	-100	-100
44	73	-100	-100
48	80	-100	-100
6	3	-100	-100
32	50	-100	-100
3	80	-100	-100
3	41	-100	-100
3	7	-100	-100
13	72	-100	-100
13	41	-100	-100
13	22	-100	-100
13	50	-100	-100
41	50	-100	-100
41	22	-100	-100
41	72	-100	-100
50	72	-100	-100
50	80	-100	-100
50	7	-100	-100
80	22	-100	-100
80	5	-100	-100
80	46	-100	-100
72	7	-100	-100
72	22	-100	-100
72	46	-100	-100
22	7	-100	-100
22	5	-100	-100
7	85	-100	-100
85	80	-100	-100
80	75	-100	-100
75	6	-100	-100
6	13	-100	-100
13	32	-100	-100
32	3	-100	-100
3	86	-100	-100
86	53	-100	-100
97	56	-100	-100
49	72	-100	-100
82	7	-100	-100
84	50	-100	-100
22	73	-100	-100
47	76	-100	-100
41	45	-100	-100
70	27	-100	-100
54	7	-100	-100
44	48	-100	-100
18	46	-100	-100
94	71	-100	-100
71	21	-100	-100
21	46	-100	-100
92	57	-100	-100
92	5	-100	-100
57	46	-100	-100
29	46	-100	-100
29	8	-100	-100
8	46	-100	-100
90	37	-100	-100
90	5	-100	-100
37	5	-100	-100
5	63	-100	-100
44	41	-100	-100
8	76	-100	-100
82	1	-100	-100
37	43	-100	-100
71	67	-100	-100
57	94	-100	-100
5	1	-100	-100
1	24	-100	-100
63	67	-100	-100
63	24	-100	-100
67	43	-100	-100
24	23	-100	-100
43	23	-100	-100
23	40	-100	-100
34	59	-100	-100
34	79	-100	-100
34	52	-100	-100
9	40	-100	-100
9	52	-100	-100
9	38	-100	-100
40	52	-100	-100
40	25	-100	-100
52	59	-100	-100
59	81	-100	-100
59	88	-100	-100
79	58	-100	-100
79	10	-100	-100
79	12	-100	-100
38	25	-100	-100
38	81	-100	-100
38	55	-100	-100
10	74	-100	-100
10	88	-100	-100
10	25	-100	-100
98	55	-100	-100
98	89	-100	-100
98	95	-100	-100
98	58	-100	-100
95	58	-100	-100
95	55	-100	-100
95	88	-100	-100
25	58	-100	-100
25	12	-100	-100
25	55	-100	-100
25	89	-100	-100
25	74	-100	-100
25	88	-100	-100
25	18	-100	-100
18	41	-100	-100
18	67	-100	-100
18	55	-100	-100
67	79	-100	-100
67	58	-100	-100
67	29	-100	-100
79	43	-100	-100
79	1	-100	-100
79	89	-100	-100
1	10	-100	-100
1	90	-100	-100
1	58	-100	-100
29	38	-100	-100
29	21	-100	-100
29	81	-100	-100
10	90	-100	-100
10	89	-100	-100
10	24	-100	-100
90	89	-100	-100
90	55	-100	-100
24	25	-100	-100
24	38	-100	-100
24	21	-100	-100
43	74	-100	-100
98	12	-100	-100
98	74	-100	-100
95	59	-100	-100
95	89	-100	-100
59	58	-100	-100
52	81	-100	-100
52	25	-100	-100
5	74	-100	-100
5	25	-100	-100
25	94	-100	-100
43	41	-100	-100
38	44	-100	-100
94	52	-100	-100
21	44	-100	-100
59	12	-100	-100
98	8	-100	-100
37	55	-100	-100
71	25	-100	-100
76	12	-100	-100
82	58	-100	-100
57	81	-100	-100
58	89	-100	-100
58	81	-100	-100
58	88	-100	-100
58	55	-100	-100
58	12	-100	-100
58	80	-100	-100
82	8	-100	-100
25	76	-100	-100
71	5	-100	-100
37	75	-100	-100
80	95	-100	-100
57	74	-100	-100
75	12	-100	-100
6	88	-100	-100
6	74	-100	-100
86	89	-100	-100
86	12	-100	-100
32	88	-100	-100
32	81	-100	-100
58	3	-100	-100
58	85	-100	-100
85	13	-100	-100
3	88	-100	-100
13	89	-100	-100
89	74	-100	-100
89	88	-100	-100
89	55	-100	-100
89	94	-100	-100
94	98	-100	-100
94	74	-100	-100
94	55	-100	-100
98	57	-100	-100
98	3	-100	-100
98	85	-100	-100
57	12	-100	-100
57	21	-100	-100
57	75	-100	-100
85	95	-100	-100
85	55	-100	-100
85	3	-100	-100
3	12	-100	-100
3	52	-100	-100
21	55	-100	-100
21	89	-100	-100
21	81	-100	-100
52	55	-100	-100
52	95	-100	-100
52	38	-100	-100
95	6	-100	-100
95	75	-100	-100
38	6	-100	-100
43	81	-100	-100
43	86	-100	-100
86	55	-100	-100
32	44	-100	-100
32	89	-100	-100
44	88	-100	-100
58	70	-100	-100
44	55	-100	-100
75	81	-100	-100
86	27	-100	-100
32	58	-100	-100
38	72	-100	-100
58	22	-100	-100
43	54	-100	-100
6	59	-100	-100
13	54	-100	-100
55	49	-100	-100
55	7	-100	-100
89	70	-100	-100
89	49	-100	-100
54	72	-100	-100
54	81	-100	-100
70	81	-100	-100
70	12	-100	-100
49	22	-100	-100
49	74	-100	-100
72	88	-100	-100
72	27	-100	-100
22	81	-100	-100
22	88	-100	-100
27	74	-100	-100
27	7	-100	-100
7	88	-100	-100
7	12	-100	-100
48	81	-100	-100
48	12	-100	-100
48	88	-100	-100
48	72	-100	-100
89	48	-100	-100
55	59	-100	-100
27	22	-100	-100
13	12	-100	-100
70	88	-100	-100
7	74	-100	-100
54	12	-100	-100
49	81	-100	-100
88	81	-100	-100
88	74	-100	-100
88	12	-100	-100
12	74	-100	-100
12	81	-100	-100
81	74	-100	-100
74	71	-100	-100
59	71	-100	-100
59	5	-100	-100
7	70	-100	-100
7	8	-100	-100
70	25	-100	-100
49	8	-100	-100
49	54	-100	-100
54	80	-100	-100
71	88	-100	-100
71	13	-100	-100
13	8	-100	-100
8	80	-100	-100
27	25	-100	-100
89	22	-100	-100
48	82	-100	-100
12	5	-100	-100
81	82	-100	-100
55	5	-100	-100
72	76	-100	-100
80	25	-100	-100
82	76	-100	-100
76	37	-100	-100
37	74	-100	-100
37	18	-100	-100
18	10	-100	-100
10	67	-100	-100
67	74	-100	-100
74	1	-100	-100
1	29	-100	-100
29	79	-100	-100
79	90	-100	-100
90	24	-100	-100
24	75	-100	-100
32	38	-100	-100
88	86	-100	-100
12	18	-100	-100
6	67	-100	-100
90	72	-100	-100
5	58	-100	-100
29	25	-100	-100
27	10	-100	-100
44	79	-100	-100
1	43	-100	-100
74	85	-100	-100
95	57	-100	-100
44	24	-100	-100
52	21	-100	-100
24	3	-100	-100
81	5	-100	-100
1	27	-100	-100
43	90	-100	-100
67	25	-100	-100
81	79	-100	-100
58	10	-100	-100
72	98	-100	-100
74	29	-100	-100
94	21	-100	-100
44	72	-100	-100
10	3	-100	-100
98	24	-100	-100
57	43	-100	-100
90	85	-100	-100
5	67	-100	-100
29	27	-100	-100
94	1	-100	-100
95	74	-100	-100
79	25	-100	-100
52	27	-100	-100
1	59	-100	-100
67	8	-100	-100
94	59	-100	-100
43	70	-100	-100
59	54	-100	-100
90	13	-100	-100
74	70	-100	-100
58	54	-100	-100
13	81	-100	-100
8	32	-100	-100
32	75	-100	-100
75	88	-100	-100
88	49	-100	-100
49	6	-100	-100
6	18	-100	-100
18	71	-100	-100
71	38	-100	-100
38	86	-100	-100
86	63	-100	-100
12	34	-100	-100
12	23	-100	-100
7	9	-100	-100
7	63	-100	-100
63	46	-100	-100
63	92	-100	-100
63	56	-100	-100
75	84	-100	-100
75	56	-100	-100
75	8	-100	-100
75	49	-100	-100
49	63	-100	-100
49	41	-100	-100
49	23	-100	-100
8	40	-100	-100
8	53	-100	-100
8	41	-100	-100
88	97	-100	-100
88	53	-100	-100
88	34	-100	-100
88	41	-100	-100
7	47	-100	-100
7	23	-100	-100
7	34	-100	-100
7	97	-100	-100
12	53	-100	-100
12	97	-100	-100
12	9	-100	-100
12	41	-100	-100
13	56	-100	-100
13	9	-100	-100
13	63	-100	-100
13	97	-100	-100
71	92	-100	-100
71	34	-100	-100
71	53	-100	-100
71	9	-100	-100
97	50	-100	-100
97	23	-100	-100
97	46	-100	-100
9	47	-100	-100
9	56	-100	-100
9	92	-100	-100
53	23	-100	-100
53	92	-100	-100
53	45	-100	-100
23	92	-100	-100
23	50	-100	-100
92	34	-100	-100
92	50	-100	-100
34	40	-100	-100
34	84	-100	-100
56	46	-100	-100
56	40	-100	-100
56	73	-100	-100
50	40	-100	-100
50	73	-100	-100
50	9	-100	-100
9	41	-100	-100
63	45	-100	-100
63	53	-100	-100
53	41	-100	-100
41	92	-100	-100
92	97	-100	-100
97	8	-100	-100
75	23	-100	-100
7	40	-100	-100
88	92	-100	-100
13	46	-100	-100
12	92	-100	-100
49	46	-100	-100
71	45	-100	-100
41	97	-100	-100
97	43	-100	-100
90	23	-100	-100
1	46	-100	-100
74	46	-100	-100
59	23	-100	-100
53	27	-100	-100
23	94	-100	-100
67	56	-100	-100
53	25	-100	-100
25	46	-100	-100
86	46	-100	-100
86	18	-100	-100
18	50	-100	-100
56	38	-100	-100
9	95	-100	-100
63	84	-100	-100
6	47	-100	-100
32	46	-100	-100
56	29	-100	-100
34	73	-100	-100
34	47	-100	-100
34	45	-100	-100
50	88	-100	-100
88	45	-100	-100
88	47	-100	-100
13	95	-100	-100
13	73	-100	-100
13	45	-100	-100
49	38	-100	-100
49	71	-100	-100
49	95	-100	-100
71	95	-100	-100
71	29	-100	-100
12	73	-100	-100
12	84	-100	-100
12	63	-100	-100
8	95	-100	-100
8	50	-100	-100
8	59	-100	-100
7	59	-100	-100
7	6	-100	-100
7	43	-100	-100
75	47	-100	-100
75	73	-100	-100
75	97	-100	-100
59	50	-100	-100
97	32	-100	-100
97	90	-100	-100
90	73	-100	-100
90	9	-100	-100
43	92	-100	-100
43	40	-100	-100
92	74	-100	-100
92	29	-100	-100
74	50	-100	-100
74	38	-100	-100
38	84	-100	-100
38	50	-100	-100
9	6	-100	-100
32	34	-100	-100
63	41	-100	-100
1	47	-100	-100
34	46	-100	-100
46	73	-100	-100
56	90	-100	-100
90	3	-100	-100
38	59	-100	-100
38	3	-100	-100
59	84	-100	-100
92	72	-100	-100
92	3	-100	-100
97	3	-100	-100
97	95	-100	-100
95	45	-100	-100
43	29	-100	-100
43	6	-100	-100
74	47	-100	-100
74	3	-100	-100
29	50	-100	-100
50	63	-100	-100
63	10	-100	-100
6	40	-100	-100
34	41	-100	-100
34	10	-100	-100
41	1	-100	-100
1	57	-100	-100
56	10	-100	-100
72	57	-100	-100
72	45	-100	-100
57	84	-100	-100
44	98	-100	-100
44	47	-100	-100
44	63	-100	-100
1	73	-100	-100
50	44	-100	-100
29	24	-100	-100
34	6	-100	-100
41	56	-100	-100
3	40	-100	-100
57	24	-100	-100
9	21	-100	-100
46	84	-100	-100
10	21	-100	-100
32	84	-100	-100
72	24	-100	-100
24	40	-100	-100
21	45	-100	-100
21	84	-100	-100
98	84	-100	-100
98	73	-100	-100
98	47	-100	-100
84	47	-100	-100
84	45	-100	-100
47	45	-100	-100
47	73	-100	-100
73	40	-100	-100
73	70	-100	-100
45	40	-100	-100
45	5	-100	-100
40	70	-100	-100
40	5	-100	-100
70	85	-100	-100
70	79	-100	-100
5	52	-100	-100
5	85	-100	-100
85	52	-100	-100
85	54	-100	-100
52	54	-100	-100
52	22	-100	-100
54	55	-100	-100
54	76	-100	-100
79	48	-100	-100
79	82	-100	-100
79	22	-100	-100
58	76	-100	-100
58	8	-100	-100
8	81	-100	-100
8	79	-100	-100
75	89	-100	-100
75	71	-100	-100
75	22	-100	-100
71	37	-100	-100
71	76	-100	-100
88	79	-100	-100
88	82	-100	-100
88	80	-100	-100
13	79	-100	-100
13	55	-100	-100
13	37	-100	-100
12	52	-100	-100
12	80	-100	-100
12	37	-100	-100
49	76	-100	-100
49	5	-100	-100
49	3	-100	-100
7	48	-100	-100
