20000
141632
2
5	232	3	6
5	233	8	7
5	234	6	5
5	235	7	1
5	236	4	10
5	237	10	3
5	238	9	10
5	239	5	4
5	240	5	2
5	241	1	8
5	242	2	6
5	243	8	7
5	244	6	7
5	245	2	10
5	246	3	10
5	33	1	8
5	247	7	10
5	248	7	1
5	249	3	1
5	250	2	7
5	251	6	3
5	252	6	5
5	253	7	3
5	254	9	1
5	255	5	9
5	256	7	1
5	257	10	8
5	258	9	5
5	259	1	6
5	260	6	3
5	261	4	3
5	262	1	7
5	263	4	9
5	264	4	3
5	265	2	9
5	266	9	10
5	267	2	4
5	268	7	5
5	269	6	4
5	270	5	3
5	271	1	9
5	272	2	5
5	273	1	2
5	274	9	2
5	275	3	9
5	276	7	8
5	277	10	1
5	278	1	6
5	279	7	2
5	280	7	2
5	281	1	5
5	282	5	8
5	283	5	1
5	284	4	9
5	285	7	4
5	286	3	6
5	287	1	2
6	288	6	1
6	289	5	6
6	290	9	6
6	291	1	2
6	292	6	4
6	293	3	8
6	294	8	10
6	295	6	10
6	296	8	10
6	297	8	3
6	298	5	4
6	299	10	6
6	300	10	7
6	301	10	6
6	302	7	5
6	303	9	2
6	304	2	7
6	305	9	3
6	306	6	1
6	307	7	4
6	308	3	8
6	309	3	5
6	310	9	8
6	311	7	10
6	312	2	5
6	313	4	8
6	314	3	7
6	315	9	8
6	316	6	3
6	317	4	3
6	318	1	8
6	319	10	6
6	320	10	8
6	321	2	1
6	322	7	5
6	323	4	3
6	324	5	10
6	325	1	3
6	326	7	9
6	327	3	8
6	328	1	2
6	329	10	1
6	330	4	6
6	8	10	7
6	331	9	4
6	332	1	3
6	333	1	9
6	334	7	1
6	335	9	5
6	336	7	3
6	337	2	6
6	10	6	2
6	338	1	2
6	339	6	5
6	340	7	10
6	341	6	1
6	342	3	4
6	343	7	2
6	344	6	4
6	345	6	3
6	346	3	6
6	347	2	1
6	348	3	5
6	349	4	1
6	350	7	8
6	351	1	10
6	14	2	3
6	352	1	10
6	353	6	9
6	354	1	6
6	355	9	2
6	356	3	10
6	357	8	9
6	358	10	3
6	179	8	2
6	359	3	7
6	360	3	4
6	361	5	6
6	362	5	9
6	363	9	4
6	364	3	2
6	239	3	8
6	365	9	1
6	366	8	10
6	367	3	4
6	368	7	5
6	369	8	7
6	22	1	5
6	370	8	5
6	371	4	9
6	372	3	7
6	373	1	3
6	374	9	8
6	375	7	9
6	376	3	6
6	377	8	7
6	378	7	3
6	379	3	9
6	380	8	9
6	381	9	4
6	382	3	2
6	383	9	1
6	384	2	5
6	242	6	4
6	385	9	1
6	386	9	2
6	387	7	2
6	388	9	4
6	389	5	7
6	390	7	3
6	391	2	6
6	33	6	8
6	392	10	1
6	393	5	9
6	394	10	7
6	395	1	3
6	396	10	4
6	397	7	6
6	398	4	3
6	399	8	6
6	400	2	7
6	401	1	2
6	402	1	5
6	403	4	9
6	404	7	3
6	405	8	4
6	406	4	6
6	407	9	5
6	408	8	2
6	42	6	10
6	409	10	5
6	410	5	1
6	411	4	5
6	412	9	2
6	413	7	5
6	414	2	5
6	415	1	3
6	416	8	2
6	43	4	6
6	417	5	1
6	418	1	6
6	419	5	10
6	420	2	8
6	421	2	4
6	422	1	2
6	423	9	5
6	424	5	1
6	425	5	4
6	426	10	4
6	427	9	1
6	428	7	10
6	429	9	1
6	430	3	5
6	431	4	3
6	432	4	2
6	433	1	3
6	434	6	8
6	435	5	2
6	436	5	6
6	437	4	5
6	438	9	5
6	439	4	6
6	440	5	7
6	441	2	9
6	442	9	3
6	443	2	6
6	444	9	6
6	445	2	1
6	446	9	6
6	447	9	3
6	448	10	5
6	449	5	8
6	450	2	7
6	451	9	3
7	452	1	7
7	453	7	8
7	454	6	4
7	455	1	7
7	456	6	9
7	457	3	4
7	458	7	5
7	459	1	2
7	460	6	4
7	461	2	5
7	462	10	7
7	463	9	4
7	464	6	1
7	33	4	8
7	465	7	1
7	466	7	10
7	467	5	7
7	56	3	5
7	468	9	10
7	469	6	1
7	470	2	10
7	471	7	3
8	472	3	10
8	473	4	10
8	474	6	7
8	475	8	4
8	476	4	6
8	477	3	8
8	478	9	2
8	479	9	1
8	480	9	1
8	481	4	7
8	482	5	3
8	483	7	5
8	484	1	2
8	485	10	3
8	486	4	8
8	487	7	10
8	488	7	10
8	489	7	8
8	490	10	3
8	491	5	4
8	492	3	1
8	493	7	2
8	494	4	7
8	221	1	6
8	495	10	8
8	496	7	10
8	497	4	1
8	498	8	3
8	499	10	9
8	500	1	2
8	501	10	9
8	502	2	10
8	503	1	6
8	504	7	3
8	505	10	3
8	506	5	8
8	507	6	4
8	508	9	10
8	509	8	10
8	510	5	8
8	511	1	3
8	512	7	1
8	13	9	7
8	513	6	8
8	514	4	3
8	515	1	5
8	516	8	2
8	517	5	2
8	518	7	5
8	356	5	3
8	519	5	6
8	520	2	4
8	521	8	1
8	522	1	4
8	523	9	6
8	524	5	8
8	525	8	1
8	526	5	9
8	527	3	4
8	528	9	5
8	529	1	3
8	530	9	4
8	531	7	3
8	532	8	3
8	533	2	7
8	534	2	5
8	535	3	10
8	536	9	10
8	373	4	3
8	537	6	7
8	538	10	4
8	539	4	3
8	540	10	9
8	541	8	3
8	542	1	3
8	543	1	5
8	544	8	5
8	545	9	10
8	546	8	2
8	244	9	5
8	547	8	5
8	548	6	3
8	549	9	2
8	550	3	4
8	551	8	1
8	552	10	8
8	553	7	10
8	554	6	8
8	555	8	5
8	556	10	2
8	557	8	9
8	558	5	4
8	559	6	8
8	560	4	8
8	400	6	5
8	561	3	6
8	562	1	8
8	563	5	8
8	564	1	6
8	565	6	10
8	566	9	4
8	567	7	4
8	568	3	10
8	569	10	2
8	570	10	8
8	571	3	7
8	572	3	2
8	573	6	5
8	574	3	7
8	575	5	7
8	255	5	3
8	576	6	10
8	577	7	8
8	578	6	9
8	579	2	8
8	580	4	8
8	581	2	6
8	582	9	5
8	583	2	10
8	584	7	10
8	585	4	8
8	586	9	3
8	587	3	9
8	588	5	6
8	423	2	9
8	589	1	3
8	590	8	9
8	591	9	5
8	592	3	9
8	593	4	10
8	594	9	2
8	595	2	6
8	596	1	8
8	597	8	10
8	598	1	2
8	599	7	4
8	600	4	3
8	601	8	4
8	602	2	9
8	603	6	10
8	604	2	9
8	605	8	6
8	606	9	2
8	607	10	1
8	608	9	1
8	609	6	8
8	610	6	2
8	611	10	3
8	55	1	3
8	612	6	10
8	613	8	5
8	614	5	3
8	615	4	8
8	616	8	3
8	617	4	1
8	618	2	10
8	60	9	4
8	619	8	3
8	620	4	8
8	621	5	2
8	622	6	10
8	623	7	6
8	624	4	5
8	625	7	2
8	626	10	2
8	627	9	1
8	628	10	5
8	629	6	3
8	69	1	10
8	630	6	1
8	631	5	3
9	632	5	1
9	633	6	3
9	634	3	10
9	635	6	10
9	636	7	5
9	637	1	9
9	638	7	10
9	639	4	1
9	640	4	3
9	641	10	6
9	642	9	2
9	643	4	10
9	644	3	1
9	645	5	4
9	646	3	7
9	647	5	8
9	648	5	1
9	649	9	3
9	650	7	4
9	651	9	8
9	652	5	4
9	653	10	5
9	654	1	8
9	655	10	9
9	656	1	8
9	657	5	7
9	658	2	5
9	659	1	9
9	660	1	2
9	661	10	2
9	662	3	9
9	663	5	2
9	664	8	7
9	665	10	9
9	666	1	5
9	667	7	8
9	668	2	10
9	669	9	7
9	670	6	8
9	671	9	10
9	672	2	7
9	673	5	9
9	674	6	7
9	675	3	5
9	676	1	4
9	677	9	8
9	678	1	10
9	679	9	8
9	680	4	8
9	681	6	8
9	682	6	10
9	683	9	8
9	684	7	6
9	685	10	3
9	686	6	5
9	172	8	3
9	687	8	10
9	688	5	9
9	689	9	6
9	690	2	6
9	691	8	5
9	692	4	8
9	693	7	3
9	694	8	1
9	695	3	8
9	696	2	5
9	697	4	7
9	698	4	8
9	699	7	5
9	700	4	9
9	701	7	1
9	702	1	5
9	703	4	6
9	704	1	2
9	705	3	5
9	706	4	7
9	707	1	2
9	708	7	8
9	709	2	3
9	710	10	6
9	711	4	10
9	712	3	5
9	713	7	3
9	714	6	1
9	715	6	2
9	716	6	9
9	717	9	7
9	718	2	10
9	719	3	9
9	720	10	7
9	721	10	4
9	722	8	5
9	723	1	5
9	724	5	3
9	725	10	8
9	726	2	8
9	727	4	5
9	728	2	10
9	495	8	5
9	729	7	9
9	730	4	5
9	731	10	4
9	732	9	10
9	733	5	3
9	734	3	1
9	735	6	1
9	736	5	8
9	737	1	4
9	738	8	6
9	739	6	2
9	740	1	9
9	741	1	7
9	742	4	5
9	743	3	4
9	744	1	2
9	745	4	5
9	746	6	10
9	747	9	1
9	748	1	4
9	749	7	10
9	750	6	10
9	751	5	8
9	752	2	9
9	753	1	6
9	754	5	10
9	755	5	10
9	756	2	1
9	757	5	10
9	758	5	6
9	759	7	2
9	502	9	4
9	760	5	1
9	761	6	1
9	762	2	1
9	763	4	8
9	764	4	9
9	765	7	9
9	766	7	4
9	767	1	4
9	768	2	6
9	769	5	3
9	770	3	8
9	771	7	1
9	772	8	3
9	773	4	8
9	774	2	10
9	775	8	1
9	776	6	9
9	777	6	4
9	778	10	3
9	779	7	3
9	780	3	2
9	336	1	5
9	781	3	10
9	782	1	10
9	783	4	10
9	784	2	1
9	785	6	9
9	786	8	4
9	787	10	6
9	788	8	7
9	789	5	2
9	790	10	4
9	791	2	1
9	792	10	5
9	793	7	8
9	794	8	1
9	795	1	7
9	796	5	7
9	797	4	6
9	798	10	1
9	799	4	10
9	800	4	1
9	801	4	8
9	802	8	2
9	803	7	1
9	804	3	9
9	805	6	10
9	806	10	9
9	807	8	9
9	808	8	3
9	809	3	2
9	810	5	2
9	811	7	6
9	812	9	7
9	813	9	6
9	814	8	9
9	815	4	1
9	816	5	3
9	817	6	3
9	818	4	1
9	819	9	3
9	820	10	8
9	821	7	4
9	822	10	9
9	823	9	7
9	233	10	4
9	824	1	9
9	825	4	2
9	517	10	4
9	826	8	9
9	827	3	7
9	828	6	8
9	829	6	10
9	830	1	5
9	831	1	4
9	832	7	4
9	833	4	6
9	834	8	3
9	835	7	6
9	836	1	9
9	837	10	3
9	838	2	3
9	839	8	4
9	840	10	6
9	841	7	3
9	842	2	1
9	843	7	3
9	844	7	10
9	845	4	6
9	846	5	8
9	847	1	10
9	848	9	10
9	849	10	4
9	850	5	7
9	851	10	1
9	852	2	5
9	853	7	8
9	854	7	10
9	855	6	2
9	856	3	6
9	857	6	7
9	858	9	10
9	859	4	10
9	860	3	9
9	861	4	5
9	862	10	6
9	863	4	9
9	864	4	6
9	239	3	8
9	865	1	9
9	866	8	1
9	867	3	2
9	868	3	8
9	869	2	7
9	870	6	7
9	871	1	5
9	872	2	3
9	873	7	6
9	874	6	9
9	875	4	6
9	876	8	6
9	877	7	4
9	878	9	1
9	879	8	6
9	880	4	3
9	881	5	4
9	882	10	3
9	883	7	2
9	884	5	6
9	885	7	9
9	886	9	4
9	887	8	10
9	888	9	6
9	889	4	1
9	890	9	3
9	891	9	7
9	892	3	10
9	893	5	1
9	894	4	9
9	895	9	8
9	896	6	4
9	897	6	3
9	898	1	5
9	899	8	1
9	900	1	8
9	901	5	7
9	902	1	5
9	903	8	3
9	904	9	3
9	905	9	5
9	906	3	8
9	907	2	1
9	908	10	6
9	909	8	7
9	910	10	4
9	911	3	2
9	912	3	2
9	242	7	9
9	913	4	8
9	914	1	10
9	915	5	10
9	916	2	8
9	917	10	7
9	918	5	3
9	919	6	9
9	920	9	2
9	921	7	10
9	922	9	10
9	923	2	10
9	924	5	6
9	925	3	10
9	926	5	7
9	927	7	4
9	928	10	5
9	929	3	1
9	930	10	1
9	931	4	7
9	932	8	9
9	933	9	7
9	934	5	2
9	33	7	8
9	935	10	8
9	936	3	10
9	937	8	4
9	938	6	8
9	939	5	1
9	940	4	5
9	941	10	7
9	942	8	5
9	943	7	2
9	944	10	1
9	945	5	9
9	946	6	4
9	947	3	6
9	948	3	6
9	949	3	8
9	950	6	5
9	951	10	5
9	952	3	2
9	953	8	7
9	954	10	7
9	955	9	6
9	956	5	9
9	957	2	7
9	958	7	2
9	959	4	2
9	960	1	9
9	961	9	4
9	962	3	8
9	963	7	8
9	964	1	2
9	965	4	5
9	966	1	8
9	967	7	10
9	968	6	2
9	969	8	10
9	970	9	1
9	971	8	6
9	972	7	10
9	973	3	6
9	974	2	7
9	975	10	2
9	976	9	6
9	977	9	10
9	978	8	2
9	979	10	7
9	980	7	9
9	981	6	7
9	982	3	5
9	983	10	5
9	984	1	7
9	255	8	2
9	985	2	7
9	986	5	7
9	987	2	6
9	988	6	3
9	989	8	6
9	990	8	1
9	991	10	7
9	992	8	1
9	993	1	10
9	994	8	2
9	995	6	2
9	996	6	9
9	997	4	3
9	998	4	5
9	999	3	4
9	1000	4	7
9	1001	7	5
9	1002	9	4
9	1003	9	5
9	1004	7	6
9	1005	6	4
9	1006	4	6
9	1007	10	8
9	1008	5	7
9	1009	4	3
9	1010	7	10
9	1011	8	3
9	1012	4	2
9	1013	5	8
9	1014	9	1
9	1015	3	7
9	1016	1	5
9	1017	9	5
9	1018	4	6
9	1019	2	10
9	1020	6	1
9	1021	1	10
9	1022	4	7
9	1023	7	10
9	1024	8	6
9	1025	6	3
9	1026	9	8
9	1027	10	4
9	1028	7	10
9	1029	10	2
9	1030	1	2
9	1031	6	1
9	51	9	10
9	1032	1	3
9	1033	2	1
9	1034	6	5
9	1035	10	1
9	1036	3	9
9	1037	10	4
9	1038	4	3
9	1039	3	2
9	1040	3	10
9	1041	4	6
9	1042	10	9
9	1043	2	9
9	1044	10	8
9	1045	1	9
9	1046	5	3
9	1047	7	10
9	1048	4	6
9	1049	2	1
9	1050	4	1
9	1051	2	9
9	1052	4	8
9	1053	10	4
10	1054	2	9
10	1055	7	1
10	1056	8	10
10	1057	9	5
10	1058	6	2
10	1059	3	7
10	1060	2	6
10	295	6	5
10	1061	10	5
10	1062	3	6
10	1063	5	2
10	1064	3	5
10	1065	2	4
10	1066	2	5
10	1067	8	3
10	1068	1	7
10	1069	7	10
10	1070	10	6
10	1071	7	2
10	1072	7	9
10	1073	10	4
10	1074	2	5
10	1075	2	10
10	299	8	4
10	1076	5	8
10	1077	5	10
10	1078	9	8
10	1079	5	1
10	1080	1	7
10	1081	4	7
10	1082	4	2
10	1083	9	4
10	1084	3	5
10	1085	10	8
10	1086	1	3
10	1087	2	9
10	1088	5	9
10	1089	4	5
10	1090	9	1
10	1091	3	6
10	1092	4	5
10	1093	7	2
10	1094	5	10
10	1095	6	2
10	1096	9	6
10	1097	2	4
10	1098	5	2
10	1099	5	6
10	1100	6	5
10	1101	3	1
10	1102	9	10
10	1103	4	7
10	1104	1	5
10	1105	1	9
10	1106	8	10
10	1107	3	4
10	1108	2	3
10	1109	7	10
10	1110	1	4
10	1111	3	9
10	1112	7	9
10	1113	2	10
10	1114	1	9
10	1115	3	5
10	1116	2	8
10	1117	2	5
10	1118	1	4
10	1119	9	10
10	1120	4	7
10	1121	10	1
10	1122	8	7
10	1123	5	3
10	1124	10	1
10	1125	7	4
10	321	2	3
10	222	9	6
10	1126	10	3
10	1127	3	10
10	1128	1	3
10	1129	6	5
10	1130	9	5
10	1131	5	2
10	1132	2	3
10	1133	3	10
10	1134	9	2
10	1135	4	2
10	120	10	3
10	1136	4	7
10	1137	3	2
10	1138	6	4
10	1139	2	1
10	1140	9	7
10	1141	5	6
10	1142	10	1
10	1143	5	9
10	1144	6	5
10	1145	10	5
10	1146	8	3
10	1147	2	1
10	1148	9	10
10	1149	4	7
10	1150	4	6
10	1151	4	3
10	1152	7	9
10	1153	7	10
10	1154	1	4
10	1155	3	1
10	1156	4	10
10	1157	8	3
10	1158	6	7
10	1159	10	5
10	1160	4	2
10	1161	2	9
10	1162	2	4
10	1163	5	1
10	1164	9	6
10	1165	7	4
10	1166	3	2
10	1167	4	5
10	1168	8	6
10	1169	8	2
10	1170	1	8
10	1171	8	9
10	1172	1	3
10	1173	3	6
10	1174	2	4
10	1175	5	1
10	1176	10	8
10	1177	1	10
10	1178	3	7
10	1179	8	9
10	1180	7	3
10	1181	9	2
10	350	7	8
10	1182	10	7
10	1183	8	4
10	351	10	1
10	1184	9	2
10	1185	1	5
10	1186	7	10
10	1187	7	4
10	1188	9	4
10	1189	6	4
10	1190	10	2
10	1191	2	9
10	1192	7	8
10	1193	9	3
10	1194	2	10
10	1195	8	4
10	1196	5	7
10	1197	6	8
10	1198	8	7
10	1199	6	2
10	1200	4	8
10	1201	1	7
10	1202	1	5
10	16	6	3
10	1203	4	10
10	1204	1	5
10	1205	3	1
10	1206	7	8
10	1207	4	10
10	238	7	4
10	1208	4	8
10	1209	9	6
10	1210	5	4
10	1211	1	6
10	1212	3	2
10	1213	1	5
10	1214	8	9
10	1215	1	5
10	1216	9	1
10	367	5	3
10	1217	10	5
10	1218	7	4
10	23	1	3
10	1219	8	4
10	1220	10	3
10	1221	9	4
10	1222	4	1
10	1223	7	6
10	1224	4	1
10	1225	2	10
10	1226	1	8
10	1227	1	8
10	1228	10	7
10	1229	10	8
10	1230	5	10
10	1231	8	2
10	1232	4	7
10	1233	3	8
10	1234	6	1
10	1235	10	7
10	1236	4	7
10	28	7	9
10	1237	10	1
10	1238	8	10
10	1239	6	8
10	1240	10	8
10	1241	6	2
10	1242	7	6
10	1243	7	8
10	1244	8	2
10	1245	10	8
10	1246	10	4
10	1247	10	2
10	1248	2	3
10	1249	1	7
10	1250	8	2
10	1251	5	7
10	1252	2	3
10	1253	5	1
10	1254	3	2
10	248	8	9
10	1255	3	5
10	1256	2	3
10	1257	8	6
10	1258	9	6
10	1259	2	8
10	1260	5	4
10	1261	2	1
10	1262	2	3
10	1263	4	2
10	1264	7	10
10	1265	1	4
10	1266	5	10
10	1267	5	7
10	1268	2	8
10	1269	8	1
10	1270	3	2
10	1271	3	1
10	39	8	3
10	1272	7	2
10	1273	4	9
10	1274	5	9
10	1275	2	3
10	1276	7	10
10	1277	6	2
10	1278	5	2
10	1279	5	4
10	1280	9	2
10	1281	10	2
10	1282	9	5
10	1283	7	1
10	1284	7	6
10	1285	7	2
10	1286	2	8
10	1287	8	3
10	1288	3	6
10	1289	5	6
10	1290	1	2
10	1291	9	5
10	1292	5	9
10	1293	7	6
10	44	2	6
10	1294	3	2
10	1295	1	8
10	417	4	7
10	1296	10	3
10	1297	9	5
10	1298	5	2
10	1299	5	8
10	1300	5	2
10	1301	1	10
10	1302	2	10
10	1303	1	8
10	1304	10	8
10	1305	4	5
10	1306	1	4
10	1307	7	8
10	1308	5	10
10	427	10	4
10	1309	8	2
10	1310	2	7
10	1311	10	1
10	1312	4	6
10	1313	5	3
10	1314	8	2
10	1315	7	3
10	1316	9	10
10	1317	6	1
10	1318	7	9
10	1319	10	1
10	1320	5	4
10	1321	7	6
10	1322	5	8
10	1323	10	1
10	1324	9	10
10	1325	9	2
10	1326	4	10
10	1327	8	3
10	1328	10	5
10	1329	5	8
10	1330	5	8
10	1331	2	5
10	1332	9	6
10	1333	3	10
10	1334	10	9
10	444	7	10
10	1335	6	3
10	1336	8	2
10	1337	1	8
10	1338	5	9
10	1339	8	6
10	1340	7	9
10	1341	6	4
10	1342	1	6
10	69	5	7
11	1343	9	2
11	1344	9	7
11	1345	6	3
11	1346	5	2
11	1347	6	2
11	1348	4	7
11	1349	2	5
11	1350	2	7
11	1351	4	1
11	1352	7	2
11	1353	7	3
11	1354	6	4
11	1355	3	1
11	1356	4	9
11	1357	8	9
11	1358	9	1
11	1359	10	8
11	1360	6	1
11	1361	9	10
11	1362	1	4
11	1363	8	2
11	1364	7	4
11	1365	3	9
11	1366	5	1
11	1367	10	9
11	1368	6	3
11	1369	3	9
11	1370	7	1
11	1371	6	8
11	1372	8	2
11	1373	2	7
11	1374	9	8
11	1375	5	3
11	1376	9	2
11	1377	10	4
11	1378	7	3
11	1379	8	1
11	1380	5	6
11	18	8	4
11	1381	9	2
11	1382	4	10
11	1383	3	8
11	1384	10	7
11	1385	5	7
11	1386	1	3
11	1387	1	8
11	1388	1	3
11	1389	7	8
11	1390	8	1
11	1391	9	5
11	894	5	10
11	1392	4	9
11	1393	10	8
11	1394	8	1
11	1395	4	2
11	1396	7	9
11	1397	9	5
11	1398	3	7
11	1399	8	1
11	1400	4	3
11	1401	8	9
11	1402	9	10
11	1403	7	1
11	1404	9	4
11	1405	2	3
11	1406	10	6
11	1407	6	5
11	1408	1	10
11	1409	7	3
11	1410	8	6
11	1411	3	2
11	1412	5	9
11	1413	1	7
11	1414	2	8
11	1415	9	10
11	1416	6	10
11	1417	5	10
11	1418	10	3
11	1419	10	5
11	1420	7	3
11	1421	9	7
11	1422	7	6
11	1423	5	10
11	1424	8	2
11	1425	3	2
11	1426	1	8
11	1427	1	8
11	1428	10	2
11	1429	2	8
11	192	1	10
11	46	3	7
11	1430	3	7
11	1431	10	3
11	1432	1	5
11	1433	6	5
11	1434	6	8
11	1435	6	5
11	1436	10	8
11	1437	6	3
11	1438	10	5
11	1439	2	1
11	54	9	4
11	1440	3	2
11	1441	9	1
11	1442	1	9
11	1443	7	4
11	1444	5	9
11	1445	8	1
11	1446	6	4
11	1447	9	8
11	1448	9	8
11	1449	8	7
11	1450	10	1
11	1451	5	10
11	1452	5	2
11	1453	1	5
11	1454	4	6
11	1455	10	1
11	1456	9	5
11	70	7	1
11	1457	8	4
11	1458	6	4
11	1459	7	5
11	1460	9	3
11	1461	10	3
12	1462	1	10
12	1463	1	9
12	1464	5	6
12	172	5	4
12	1465	7	3
12	1466	10	9
12	1091	3	1
12	1467	6	2
12	703	6	9
12	493	10	5
12	1468	2	9
12	1469	8	10
12	1470	5	9
12	1471	4	2
12	1472	3	7
12	735	7	8
12	1357	8	7
12	1473	2	1
12	1474	3	8
12	1475	1	4
12	1476	4	1
12	508	8	5
12	1182	3	2
12	1477	3	8
12	516	7	2
12	1478	6	2
12	1479	9	4
12	1480	4	2
12	1481	5	8
12	1482	6	9
12	1483	3	8
12	1484	9	7
12	1485	7	9
12	1486	6	7
12	25	5	10
12	1487	4	7
12	1488	2	8
12	1489	8	6
12	1490	8	1
12	1491	1	9
12	1492	10	5
12	545	8	4
12	1493	4	1
12	1494	9	5
12	1495	1	7
12	1496	1	2
12	1497	6	9
12	1498	1	7
12	1499	2	4
12	1500	6	9
12	1501	3	9
12	1502	6	1
12	1503	10	4
12	562	9	8
12	1504	4	2
12	1505	3	6
12	1506	6	7
12	1507	8	10
12	1508	7	8
12	1509	7	10
12	1510	9	4
12	1511	6	3
12	1512	2	4
12	1513	8	9
12	1514	4	6
12	1515	10	1
12	1516	10	3
12	1517	10	5
12	1518	10	9
12	583	2	8
12	1519	6	3
12	1520	1	7
12	1521	1	4
12	1522	8	5
12	1523	5	7
12	1524	4	1
12	1525	8	4
12	49	6	7
12	1526	2	4
12	1527	9	5
12	599	1	3
12	1528	6	9
12	1529	4	8
12	1530	9	5
12	608	6	4
12	1531	6	9
12	1532	3	9
12	1533	8	7
12	1534	9	2
12	1535	7	10
12	1536	3	2
12	1537	2	7
12	1538	7	3
12	60	10	9
12	1539	8	5
12	1445	3	8
12	1540	6	5
12	1541	8	1
12	1542	6	8
12	1543	7	5
12	1544	7	4
12	1545	2	7
12	1546	6	7
12	1547	9	2
12	1548	2	4
12	1549	6	1
12	1550	4	2
12	1551	5	8
12	1552	3	6
12	1553	2	10
12	1554	4	8
12	1555	9	2
12	1556	10	8
12	1557	7	6
12	1558	10	2
12	1559	9	4
12	1560	9	7
12	1561	8	9
12	1562	3	10
12	1563	5	10
12	1564	6	8
12	1565	10	3
12	1566	10	6
12	1567	8	6
12	1568	5	9
12	1342	3	2
12	1569	3	5
12	1570	1	10
12	1571	6	1
12	1572	9	1
12	1573	7	3
12	1574	4	9
12	1575	8	10
12	1576	7	6
13	207	5	2
13	1577	3	9
13	1578	6	1
13	1579	9	4
13	1580	2	5
13	1581	3	8
13	1582	5	8
13	743	6	7
13	1357	5	6
13	1583	9	4
13	1584	5	1
13	1585	1	9
13	1586	8	9
13	1587	10	5
13	1588	6	8
13	179	9	1
13	1589	9	5
13	1590	8	4
13	1591	6	2
